File;Class;Entity;ACAIC;ACMIC;AID;ANA;CAM;CBO;CBOin;CBOout;CIS;CLD;CP;DAM;DCAEC;DCC;DCMEC;DIT;DSC;EIC;EIP;FanOut;ICHClass;IR;LCOM1;LCOM2;LCOM5;LOC;MFA;MLOCsum;MOA;McCabe;NAD;NADExtended;NCM;NCP;NMA;NMD;NMDExtended;NMI;NMO;NOA;NOC;NOD;NOF;NOH;NOM;NOP;NOPM;NOParam;NOTC;NOTI;NPrM;PIIR;PP;REIP;RFC;RFC_New;RFP;RPII;RRFP;RRTP;RTP;SIX;TLOC;TestCaseLOC;USELESS;VGsum;WMC;WMC1;WMC_New;cohesionAttributes;connectivity;Entities;NAP;PSATD;MSATDNum;MSATDTag;RULE
mail/src/test/java/org/columba/mail/gui/composer/ComposerModelTest.java;ComposerModelTest;org.columba.mail.gui.composer.ComposerModelTest;0.0;0.0;1.0;1.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;2.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;1.0;1.0;1.0;1.0;0.0;0.0;1.0;0.0;0.0;0.0;1.0;1.0;1.0;0.0;0.0;0.0;-1.0;0.0;1.0;0.0;0.0;0.0;1.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;1.0;1.0;0.0;0.0;org.columba.mail.gui.composer.ComposerModelTest;0;0;0;No;None
mail/src/test/java/org/columba/mail/gui/composer/util/QuoteFilterInputStreamTest.java;QuoteFilterInputStreamTest;org.columba.mail.gui.composer.util.QuoteFilterInputStreamTest;0.0;0.0;1.0;1.0;0.0;4.0;0.0;4.0;5.0;0.0;0.0;0.0;0.0;4.0;0.0;1.0;4.0;0.0;0.0;0.0;0.0;0.0;12.0;2.0;0.0;16.0;0.0;16.0;0.0;0.0;0.0;0.0;5.0;1.0;5.0;5.0;5.0;0.0;0.0;1.0;0.0;0.0;0.0;1.0;5.0;1.0;0.0;0.0;0.0;1.0;0.0;1.0;0.0;0.0;1.0;6.0;0.0;1.0;0.0;0.0;0.0;0.0;16.0;16.0;1.0;0.0;13.0;5.0;5.0;0.0;2.0;org.columba.mail.gui.composer.util.QuoteFilterInputStreamTest;0;0;0;No;None
mail/src/test/java/org/columba/mail/gui/table/model/HeaderTableModelTest.java;HeaderTableModelTest;org.columba.mail.gui.table.model.HeaderTableModelTest;0.0;0.0;1.0;1.0;0.0;0.0;0.0;0.0;5.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;7.0;0.0;0.0;0.0;3.0;0.0;20.0;5.0;1.25;39.0;0.0;39.0;1.0;0.0;1.0;1.0;6.0;1.0;6.0;6.0;6.0;0.0;0.0;1.0;0.0;0.0;1.0;1.0;6.0;1.0;0.0;0.0;0.0;0.0;1.0;1.0;0.0;0.0;1.0;7.0;0.0;1.0;0.0;0.0;0.0;0.0;39.0;39.0;1.0;0.0;19.0;6.0;6.0;0.0;1.0;org.columba.mail.gui.table.model.HeaderTableModelTest;1;0;0;No;None
mail/src/test/java/org/columba/mail/gui/table/model/TableModelThreadedViewTest.java;TableModelThreadedViewTest;org.columba.mail.gui.table.model.TableModelThreadedViewTest;0.0;0.0;1.0;1.0;0.0;0.0;0.0;0.0;2.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;2.0;0.0;0.0;0.0;0.0;-1.0;0.0;0.0;0.0;4.0;0.0;4.0;1.0;0.0;1.0;1.0;2.0;1.0;2.0;2.0;2.0;0.0;0.0;1.0;0.0;0.0;1.0;1.0;2.0;1.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;2.0;0.0;1.0;0.0;0.0;0.0;0.0;4.0;4.0;1.0;0.0;2.0;2.0;2.0;0.0;0.0;org.columba.mail.gui.table.model.TableModelThreadedViewTest;1;0;0;No;None
mail/src/test/java/org/columba/mail/gui/util/AddressListRendererTest.java;AddressListRendererTest;org.columba.mail.gui.util.AddressListRendererTest;0.0;0.0;1.0;1.0;0.0;0.0;0.0;0.0;5.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;3.0;0.0;0.0;0.0;0.0;0.0;12.0;2.0;0.0;14.0;0.0;14.0;0.0;0.0;0.0;0.0;5.0;1.0;5.0;5.0;5.0;0.0;0.0;1.0;0.0;0.0;0.0;1.0;5.0;1.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;5.0;0.0;1.0;0.0;0.0;0.0;0.0;14.0;14.0;1.0;0.0;15.0;5.0;5.0;0.0;2.0;org.columba.mail.gui.util.AddressListRendererTest;0;0;0;No;None
mail/src/test/java/org/columba/mail/imap/MessageSetTokenizerTest.java;MessageSetTokenizerTest;org.columba.mail.imap.MessageSetTokenizerTest;0.0;0.0;1.0;1.0;0.0;25.0;0.0;25.0;6.0;0.0;0.0;0.0;0.0;25.0;0.0;1.0;9.0;0.0;0.0;0.0;0.0;0.0;20.0;5.0;0.0;60.0;0.0;60.0;0.0;5.0;0.0;0.0;6.0;1.0;6.0;6.0;6.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;6.0;1.0;0.0;0.0;0.0;1.0;0.0;1.0;0.0;0.0;4.0;10.0;0.0;1.0;0.0;0.0;0.0;0.0;60.0;60.0;1.0;5.0;46.0;6.0;11.0;0.0;1.0;org.columba.mail.imap.MessageSetTokenizerTest;0;0;0;No;None
mail/src/test/java/org/columba/mail/imap/TestHeaderList.java;TestHeaderList;org.columba.mail.imap.TestHeaderList;0.0;0.0;1.0;2.0;1.0;0.0;0.0;0.0;3.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;4.0;0.0;0.0;0.0;0.0;-2.0;2.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.0;1.0;3.0;3.0;3.0;0.0;0.0;2.0;0.0;0.0;0.0;2.0;3.0;2.0;0.0;1.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;3.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;3.0;3.0;3.0;0.0;0.0;org.columba.mail.imap.TestHeaderList;0;0;0;No;None
mail/src/test/java/org/columba/mail/imap/TestServer.java;TestServer;org.columba.mail.imap.TestServer;0.0;12.0;1.0;2.0;1.0000000000000002;0.0;0.0;0.0;56.0;0.0;0.0;1.0;0.0;0.0;0.0;1.0;26.0;0.0;0.0;0.0;0.0;-49.0;2970.0;1430.0;1.0185185185185186;54.0;0.0;54.0;1.0;1.0;3.0;3.0;56.0;1.0;56.0;56.0;56.0;0.0;0.0;2.0;0.0;0.0;3.0;0.0;56.0;2.0;0.0;3.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;56.0;0.0;1.0;0.0;0.0;0.0;0.0;54.0;54.0;1.0;1.0;67.0;56.0;57.0;0.0;1.0;org.columba.mail.imap.TestServer;0;1;0;No;None
mail/src/test/java/org/columba/mail/main/MessageOptionParserTest.java;MessageOptionParserTest;org.columba.mail.main.MessageOptionParserTest;0.0;0.0;1.0;1.0;0.0;0.0;0.0;0.0;8.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;2.0;0.0;0.0;0.0;0.0;-7.0;42.0;14.0;0.0;42.0;0.0;42.0;0.0;0.0;0.0;0.0;8.0;1.0;8.0;8.0;8.0;0.0;0.0;1.0;0.0;0.0;0.0;1.0;8.0;1.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;8.0;0.0;1.0;0.0;0.0;0.0;0.0;42.0;42.0;1.0;0.0;8.0;8.0;8.0;0.0;1.0;org.columba.mail.main.MessageOptionParserTest;0;0;0;No;None
mail/src/test/java/org/columba/mail/message/ColumbaHeaderTest.java;ColumbaHeaderTest;org.columba.mail.message.ColumbaHeaderTest;0.0;0.0;1.0;1.0;0.0;0.0;0.0;0.0;2.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;3.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.0;0.0;2.0;0.0;0.0;0.0;0.0;2.0;1.0;2.0;2.0;2.0;0.0;0.0;1.0;0.0;0.0;0.0;1.0;2.0;1.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;2.0;0.0;1.0;0.0;0.0;0.0;0.0;2.0;2.0;1.0;0.0;3.0;2.0;2.0;0.0;0.0;org.columba.mail.message.ColumbaHeaderTest;0;0;0;No;None
mail/src/test/java/org/columba/mail/parser/ListBuilderTest.java;ListBuilderTest;org.columba.mail.parser.ListBuilderTest;0.0;0.0;1.0;1.0;0.0;0.0;0.0;0.0;6.0;0.0;0.0;1.0;0.0;0.0;0.0;1.0;15.0;0.0;0.0;0.0;0.0;0.0;30.0;9.0;1.2;46.0;0.0;46.0;4.0;0.0;4.0;4.0;7.0;1.0;7.0;7.0;7.0;0.0;0.0;1.0;0.0;0.0;4.0;0.0;7.0;1.0;0.0;0.0;0.0;1.0;1.0;1.0;0.0;0.0;1.0;8.0;0.0;1.0;0.0;0.0;0.0;0.0;46.0;46.0;1.0;0.0;28.0;7.0;7.0;0.0;1.0;org.columba.mail.parser.ListBuilderTest;0;0;0;No;None
mail/src/test/java/org/columba/mail/parser/ListParserTest.java;ListParserTest;org.columba.mail.parser.ListParserTest;0.0;0.0;1.0;1.0;0.0;0.0;0.0;0.0;16.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;5.0;0.0;0.0;0.0;0.0;-10.0;210.0;90.0;0.0;71.0;0.0;71.0;0.0;0.0;0.0;0.0;16.0;1.0;16.0;16.0;16.0;0.0;0.0;1.0;0.0;0.0;0.0;1.0;16.0;1.0;0.0;0.0;0.0;1.0;0.0;1.0;0.0;0.0;1.0;17.0;0.0;1.0;0.0;0.0;0.0;0.0;71.0;71.0;1.0;0.0;31.0;16.0;16.0;0.0;1.0;org.columba.mail.parser.ListParserTest;0;0;0;No;None
mail/src/test/java/org/columba/mail/parser/MailUrlParserTest.java;MailUrlParserTest;org.columba.mail.parser.MailUrlParserTest;0.0;0.0;1.0;1.0;0.0;0.0;0.0;0.0;7.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;3.0;0.0;0.0;0.0;0.0;-6.0;30.0;9.0;0.0;24.0;0.0;24.0;0.0;0.0;0.0;0.0;7.0;1.0;7.0;7.0;7.0;0.0;0.0;1.0;0.0;0.0;0.0;1.0;7.0;1.0;0.0;1.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;7.0;0.0;1.0;0.0;0.0;0.0;0.0;24.0;24.0;1.0;0.0;7.0;7.0;7.0;0.0;1.0;org.columba.mail.parser.MailUrlParserTest;0;0;0;No;None
mail/src/test/java/org/columba/mail/parser/NormalizeRecipientListParserTest.java;NormalizeRecipientListParserTest;org.columba.mail.parser.NormalizeRecipientListParserTest;0.0;0.0;1.0;1.0;0.0;0.0;0.0;0.0;4.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;5.0;0.0;0.0;0.0;0.0;-1.0;6.0;0.0;0.0;16.0;0.0;16.0;0.0;0.0;0.0;0.0;4.0;1.0;4.0;4.0;4.0;0.0;0.0;1.0;0.0;0.0;0.0;1.0;4.0;1.0;0.0;0.0;0.0;1.0;0.0;1.0;0.0;0.0;1.0;5.0;0.0;1.0;0.0;0.0;0.0;0.0;16.0;16.0;1.0;0.0;10.0;4.0;4.0;0.0;3.0;org.columba.mail.parser.NormalizeRecipientListParserTest;0;0;0;No;None
mail/src/test/java/org/columba/mail/parser/PassiveHeaderParserInputStreamTest.java;PassiveHeaderParserInputStreamTest;org.columba.mail.parser.PassiveHeaderParserInputStreamTest;0.0;0.0;1.0;1.0;0.0;2.0;0.0;2.0;3.0;0.0;0.0;0.0;0.0;2.0;0.0;1.0;5.0;0.0;0.0;0.0;0.0;0.0;2.0;0.0;0.0;17.0;0.0;17.0;0.0;0.0;0.0;0.0;3.0;1.0;3.0;3.0;3.0;0.0;0.0;1.0;0.0;0.0;0.0;1.0;3.0;1.0;0.0;0.0;0.0;1.0;0.0;1.0;0.0;0.0;1.0;4.0;0.0;1.0;0.0;0.0;0.0;0.0;17.0;17.0;1.0;0.0;9.0;3.0;3.0;0.0;0.0;org.columba.mail.parser.PassiveHeaderParserInputStreamTest;0;0;0;No;None
mail/src/test/java/org/columba/mail/parser/text/HtmlParserTest.java;HtmlParserTest;org.columba.mail.parser.text.HtmlParserTest;0.0;0.0;1.0;1.0;0.0;0.0;0.0;0.0;19.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;2.0;0.0;0.0;0.0;0.0;-18.0;306.0;135.0;1.0588235294117647;45.0;0.0;45.0;1.0;0.0;1.0;1.0;19.0;1.0;19.0;19.0;19.0;0.0;0.0;1.0;0.0;0.0;1.0;1.0;19.0;1.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;19.0;0.0;1.0;0.0;0.0;0.0;0.0;45.0;45.0;1.0;0.0;19.0;19.0;19.0;0.0;1.0;org.columba.mail.parser.text.HtmlParserTest;1;0;0;No;None
mail/src/test/java/org/columba/mail/pop3/AuthenticationManagerTest.java;AuthenticationManagerTest;org.columba.mail.pop3.AuthenticationManagerTest;0.0;0.0;1.0;1.0;0.0;0.0;0.0;0.0;5.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;2.0;0.0;0.0;0.0;0.0;-4.0;12.0;2.0;0.0;12.0;0.0;12.0;0.0;0.0;0.0;0.0;5.0;1.0;5.0;5.0;5.0;0.0;0.0;1.0;0.0;0.0;0.0;1.0;5.0;1.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;5.0;0.0;1.0;0.0;0.0;0.0;0.0;12.0;12.0;1.0;0.0;5.0;5.0;5.0;0.0;2.0;org.columba.mail.pop3.AuthenticationManagerTest;0;0;0;No;None
mail-api/src/main/java/org/columba/mail/command/IMailFolderCommandReference.java;IMailFolderCommandReference;org.columba.mail.command.IMailFolderCommandReference;0.0;0.0;1.0;0.0;1.0;0.0;0.0;0.0;3.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;8.0;0.0;0.0;0.0;0.0;-17.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;17.0;1.0;17.0;17.0;17.0;0.0;0.0;2.0;0.0;0.0;0.0;0.0;17.0;2.0;0.0;1.0;0.0;0.0;0.0;2.0;0.0;0.0;0.0;17.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;17.0;17.0;17.0;0.0;0.0;org.columba.mail.command.IMailFolderCommandReference;0;0;0;No;None
mail-api/src/main/java/org/columba/mail/config/IFolderItem.java;IFolderItem;org.columba.mail.config.IFolderItem;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;2.0;0.0;0.0;0.0;0.0;-1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;1.0;1.0;1.0;1.0;0.0;0.0;1.0;0.0;0.0;0.0;1.0;1.0;1.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;1.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;1.0;1.0;0.0;0.0;org.columba.mail.config.IFolderItem;0;0;0;No;None
mail-api/src/main/java/org/columba/mail/folder/event/IFolderEvent.java;IFolderEvent;org.columba.mail.folder.event.IFolderEvent;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;-4.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;4.0;1.0;4.0;4.0;4.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;4.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;4.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;4.0;4.0;4.0;0.0;0.0;org.columba.mail.folder.event.IFolderEvent;0;0;0;No;None
mail-api/src/main/java/org/columba/mail/folder/event/IFolderListener.java;IFolderListener;org.columba.mail.folder.event.IFolderListener;0.0;0.0;1.0;0.0;0.9999999999999999;0.0;0.0;0.0;6.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;3.0;0.0;0.0;0.0;0.0;-6.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;6.0;1.0;6.0;6.0;6.0;0.0;0.0;1.0;0.0;0.0;0.0;1.0;6.0;1.0;0.0;1.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;6.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;6.0;6.0;6.0;0.0;0.0;org.columba.mail.folder.event.IFolderListener;0;0;0;No;None
mail-api/src/main/java/org/columba/mail/folder/IHeaderListCorruptedListener.java;IHeaderListCorruptedListener;org.columba.mail.folder.IHeaderListCorruptedListener;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.0;0.0;0.0;0.0;0.0;-1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;1.0;1.0;1.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;1.0;1.0;0.0;0.0;org.columba.mail.folder.IHeaderListCorruptedListener;0;0;0;No;None
mail-api/src/main/java/org/columba/mail/folder/IMailbox.java;IMailbox;org.columba.mail.folder.IMailbox;0.0;0.0;1.0;0.0;0.9999999999999997;0.0;0.0;0.0;26.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;9.0;0.0;0.0;0.0;0.0;-30.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;30.0;1.0;30.0;30.0;30.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;30.0;1.0;0.0;3.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;30.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;30.0;30.0;30.0;0.0;0.0;org.columba.mail.folder.IMailbox;0;1;0;No;None
mail-api/src/main/java/org/columba/mail/folder/IMailboxInfo.java;IMailboxInfo;org.columba.mail.folder.IMailboxInfo;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;18.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;-18.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;18.0;1.0;18.0;18.0;18.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;18.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;18.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;18.0;18.0;18.0;0.0;0.0;org.columba.mail.folder.IMailboxInfo;0;0;0;No;None
mail-api/src/main/java/org/columba/mail/folder/IMailFolder.java;IMailFolder;org.columba.mail.folder.IMailFolder;0.0;0.0;1.0;0.0;1.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;7.0;0.0;0.0;0.0;0.0;-23.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;23.0;1.0;23.0;23.0;23.0;0.0;0.0;3.0;0.0;0.0;0.0;3.0;23.0;3.0;0.0;2.0;0.0;0.0;0.0;3.0;0.0;0.0;0.0;23.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;23.0;23.0;23.0;0.0;0.0;org.columba.mail.folder.IMailFolder;0;0;0;No;None
mail-api/src/main/java/org/columba/mail/folder/MailboxInfoInvalidException.java;MailboxInfoInvalidException;org.columba.mail.folder.MailboxInfoInvalidException;0.0;0.0;1.0;1.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;2.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;1.0;1.0;1.0;1.0;0.0;0.0;1.0;0.0;0.0;0.0;1.0;1.0;1.0;0.0;0.0;0.0;-1.0;0.0;1.0;0.0;0.0;0.0;1.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;1.0;1.0;0.0;0.0;org.columba.mail.folder.MailboxInfoInvalidException;0;0;0;No;None
mail-api/src/main/java/org/columba/mail/folderoptions/IFolderOptionsController.java;IFolderOptionsController;org.columba.mail.folderoptions.IFolderOptionsController;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.0;0.0;0.0;0.0;0.0;-5.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;5.0;1.0;5.0;5.0;5.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;5.0;0.0;0.0;2.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;5.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;5.0;5.0;5.0;0.0;0.0;org.columba.mail.folderoptions.IFolderOptionsController;0;0;0;No;None
mail-api/src/main/java/org/columba/mail/gui/attachment/IAttachmentContext.java;IAttachmentContext;org.columba.mail.gui.attachment.IAttachmentContext;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;9.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.0;0.0;0.0;0.0;0.0;-9.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;9.0;1.0;9.0;9.0;9.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;9.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;9.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;9.0;9.0;9.0;0.0;0.0;org.columba.mail.gui.attachment.IAttachmentContext;0;0;0;No;None
mail-api/src/main/java/org/columba/mail/gui/attachment/IAttachmentHandler.java;IAttachmentHandler;org.columba.mail.gui.attachment.IAttachmentHandler;0.0;0.0;1.0;0.0;1.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;3.0;0.0;0.0;0.0;0.0;-1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;1.0;1.0;1.0;1.0;0.0;0.0;1.0;0.0;0.0;0.0;1.0;1.0;1.0;0.0;1.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;1.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;1.0;1.0;0.0;0.0;org.columba.mail.gui.attachment.IAttachmentHandler;0;0;0;No;None
mail-api/src/main/java/org/columba/mail/gui/frame/MailFrameMediator.java;MailFrameMediator;org.columba.mail.gui.frame.MailFrameMediator;0.0;0.0;1.0;0.0;0.9999999999999999;0.0;0.0;0.0;9.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;4.0;0.0;0.0;0.0;0.0;-9.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;9.0;1.0;9.0;9.0;9.0;0.0;0.0;1.0;0.0;0.0;0.0;1.0;9.0;1.0;0.0;1.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;9.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;9.0;9.0;9.0;0.0;0.0;org.columba.mail.gui.frame.MailFrameMediator;0;0;0;No;None
mail-api/src/main/java/org/columba/mail/gui/frame/MessageViewOwner.java;MessageViewOwner;org.columba.mail.gui.frame.MessageViewOwner;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;-1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;1.0;1.0;1.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;1.0;1.0;0.0;0.0;org.columba.mail.gui.frame.MessageViewOwner;0;0;0;No;None
mail-api/src/main/java/org/columba/mail/gui/frame/TableViewOwner.java;TableViewOwner;org.columba.mail.gui.frame.TableViewOwner;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;-1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;1.0;1.0;1.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;-1.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;1.0;1.0;0.0;0.0;org.columba.mail.gui.frame.TableViewOwner;0;0;0;No;None
mail-api/src/main/java/org/columba/mail/gui/frame/TreeViewOwner.java;TreeViewOwner;org.columba.mail.gui.frame.TreeViewOwner;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;-1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;1.0;1.0;1.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;1.0;1.0;0.0;0.0;org.columba.mail.gui.frame.TreeViewOwner;0;0;0;No;None
mail-api/src/main/java/org/columba/mail/gui/message/IMessageController.java;IMessageController;org.columba.mail.gui.message.IMessageController;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;10.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;4.0;0.0;0.0;0.0;0.0;-12.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.0;1.0;12.0;12.0;12.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.0;0.0;0.0;2.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;12.0;12.0;12.0;0.0;0.0;org.columba.mail.gui.message.IMessageController;0;0;0;No;None
mail-api/src/main/java/org/columba/mail/gui/message/IMessageSelectionEvent.java;IMessageSelectionEvent;org.columba.mail.gui.message.IMessageSelectionEvent;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;-3.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.0;1.0;3.0;3.0;3.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;3.0;3.0;3.0;0.0;-1.0;org.columba.mail.gui.message.IMessageSelectionEvent;0;0;0;No;None
