File;Class;Entity;ACAIC;ACMIC;AID;ANA;CAM;CBO;CBOin;CBOout;CIS;CLD;CP;DAM;DCAEC;DCC;DCMEC;DIT;DSC;EIC;EIP;FanOut;ICHClass;IR;LCOM1;LCOM2;LCOM5;LOC;MFA;MLOCsum;MOA;McCabe;NAD;NADExtended;NCM;NCP;NMA;NMD;NMDExtended;NMI;NMO;NOA;NOC;NOD;NOF;NOH;NOM;NOP;NOPM;NOParam;NOTC;NOTI;NPrM;PIIR;PP;REIP;RFC;RFC_New;RFP;RPII;RRFP;RRTP;RTP;SIX;TLOC;TestCaseLOC;USELESS;VGsum;WMC;WMC1;WMC_New;cohesionAttributes;connectivity;Entities;NAP;PSATD;MSATDNum;MSATDTag;RULE
project/core/src/main/java/org/hibernate/transform/ToListResultTransformer.java;ToListResultTransformer;org.hibernate.transform.ToListResultTransformer;0.0;0.0;1.0;2.0;1.0;1.0;0.0;1.0;1.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;6.0;0.0;0.0;0.0;0.0;-1.0;2.0;0.0;2.0;2.0;0.0;2.0;1.0;0.0;1.0;1.0;3.0;1.0;3.0;3.0;3.0;0.0;0.0;2.0;0.0;0.0;1.0;0.0;3.0;2.0;0.0;2.0;0.0;1.0;0.0;1.0;0.0;0.0;1.0;4.0;0.0;1.0;0.0;0.0;0.0;0.0;2.0;2.0;1.0;0.0;4.0;3.0;3.0;0.0;0.0;org.hibernate.transform.ToListResultTransformer;0;0;0;No;None
project/core/src/main/java/org/hibernate/transform/Transformers.java;Transformers;org.hibernate.transform.Transformers;0.0;0.0;1.0;1.0;1.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;4.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;2.0;0.0;2.0;2.0;2.0;1.0;2.0;2.0;2.0;0.0;0.0;1.0;0.0;0.0;2.0;0.0;2.0;1.0;0.0;1.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;2.0;0.0;1.0;0.0;0.0;0.0;0.0;1.0;1.0;1.0;0.0;3.0;2.0;2.0;0.0;0.0;org.hibernate.transform.Transformers;0;0;0;No;None
project/core/src/main/java/org/hibernate/TransientObjectException.java;TransientObjectException;org.hibernate.TransientObjectException;0.0;0.0;1.0;1.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;3.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;1.0;1.0;1.0;1.0;0.0;0.0;1.0;0.0;0.0;0.0;1.0;1.0;1.0;0.0;1.0;0.0;-1.0;0.0;1.0;0.0;0.0;0.0;1.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;1.0;1.0;0.0;0.0;org.hibernate.TransientObjectException;0;0;0;No;None
project/core/src/main/java/org/hibernate/tuple/component/AbstractComponentTuplizer.java;AbstractComponentTuplizer;org.hibernate.tuple.component.AbstractComponentTuplizer;0.0;8.0;1.0;2.0;1.0;2.0;0.0;2.0;9.0;0.0;0.0;1.0;0.0;2.0;0.0;1.0;13.0;0.0;0.0;0.0;0.0;-10.0;72.0;0.0;1.125;13.0;0.0;13.0;3.0;1.0;5.0;5.0;13.0;1.0;13.0;13.0;13.0;0.0;0.0;2.0;0.0;0.0;5.0;0.0;13.0;2.0;0.0;3.0;0.0;0.0;9.0;1.0;0.0;0.0;2.0;15.0;0.0;1.0;0.0;0.0;0.0;0.0;13.0;13.0;1.0;1.0;26.0;13.0;14.0;0.0;1.0;org.hibernate.tuple.component.AbstractComponentTuplizer;0;0;0;No;None
project/core/src/main/java/org/hibernate/tuple/component/ComponentEntityModeToTuplizerMapping.java;ComponentEntityModeToTuplizerMapping;org.hibernate.tuple.component.ComponentEntityModeToTuplizerMapping;0.0;0.0;1.0;2.0;0.0;7.0;0.0;7.0;1.0;0.0;0.0;1.0;0.0;7.0;0.0;1.0;11.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;10.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;0.0;0.0;2.0;0.0;0.0;1.0;0.0;1.0;2.0;0.0;1.0;0.0;-1.0;0.0;1.0;0.0;0.0;9.0;10.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;10.0;13.0;1.0;11.0;0.0;0.0;org.hibernate.tuple.component.ComponentEntityModeToTuplizerMapping;0;1;0;No;None
project/core/src/main/java/org/hibernate/tuple/component/ComponentMetamodel.java;ComponentMetamodel;org.hibernate.tuple.component.ComponentMetamodel;0.0;0.0;1.0;2.0;1.0;3.0;0.0;3.0;8.0;0.0;0.0;1.0;0.0;3.0;0.0;1.0;12.0;0.0;0.0;0.0;0.0;-4.0;42.0;14.0;1.1388888880610466;12.0;0.0;12.0;2.0;2.0;6.0;6.0;8.0;1.0;8.0;8.0;8.0;0.0;0.0;2.0;0.0;0.0;6.0;0.0;8.0;2.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;0.0;5.0;13.0;0.0;1.0;0.0;0.0;0.0;0.0;12.0;12.0;1.0;2.0;21.0;8.0;10.0;0.041666666666666664;1.0;org.hibernate.tuple.component.ComponentMetamodel;0;1;1;Yes;hibernate-single-line-338.txt
project/core/src/main/java/org/hibernate/tuple/component/ComponentTuplizer.java;ComponentTuplizer;org.hibernate.tuple.component.ComponentTuplizer;0.0;0.0;1.0;0.0;1.0;0.0;0.0;0.0;4.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;6.0;0.0;0.0;0.0;0.0;-4.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;4.0;1.0;4.0;4.0;4.0;0.0;0.0;2.0;0.0;0.0;0.0;0.0;4.0;2.0;0.0;3.0;0.0;0.0;0.0;2.0;0.0;0.0;0.0;4.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;4.0;4.0;4.0;0.0;0.0;org.hibernate.tuple.component.ComponentTuplizer;0;0;0;No;None
project/core/src/main/java/org/hibernate/tuple/component/ComponentTuplizerFactory.java;ComponentTuplizerFactory;org.hibernate.tuple.component.ComponentTuplizerFactory;0.0;0.0;1.0;2.0;1.0;7.0;0.0;7.0;5.0;0.0;0.0;1.0;0.0;7.0;0.0;1.0;13.0;0.0;0.0;0.0;0.0;-1.0;54.0;18.0;1.0;31.0;0.0;31.0;0.0;2.0;2.0;2.0;9.0;1.0;9.0;9.0;9.0;0.0;0.0;2.0;0.0;0.0;2.0;0.0;9.0;2.0;0.0;2.0;0.0;1.0;0.0;1.0;0.0;0.0;6.0;15.0;0.0;1.0;0.0;0.0;0.0;0.0;31.0;31.0;1.0;2.0;33.0;9.0;11.0;0.1111111111111111;1.0;org.hibernate.tuple.component.ComponentTuplizerFactory;0;0;0;No;None
project/core/src/main/java/org/hibernate/tuple/component/Dom4jComponentTuplizer.java;Dom4jComponentTuplizer;org.hibernate.tuple.component.Dom4jComponentTuplizer;0.0;0.0;1.0;1.0;1.0;0.0;0.0;0.0;2.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;5.0;0.0;0.0;0.0;0.0;-4.0;20.0;5.0;0.0;5.0;0.0;5.0;0.0;0.0;0.0;0.0;6.0;1.0;6.0;6.0;6.0;0.0;0.0;1.0;0.0;0.0;0.0;1.0;6.0;1.0;0.0;2.0;0.0;0.0;3.0;1.0;0.0;0.0;0.0;6.0;0.0;1.0;0.0;0.0;0.0;0.0;5.0;5.0;1.0;0.0;7.0;6.0;6.0;0.0;1.0;org.hibernate.tuple.component.Dom4jComponentTuplizer;0;1;0;No;None
project/core/src/main/java/org/hibernate/tuple/component/DynamicMapComponentTuplizer.java;DynamicMapComponentTuplizer;org.hibernate.tuple.component.DynamicMapComponentTuplizer;0.0;0.0;1.0;1.0;1.0;0.0;0.0;0.0;2.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;5.0;0.0;0.0;0.0;0.0;-4.0;20.0;5.0;0.0;5.0;0.0;5.0;0.0;0.0;0.0;0.0;6.0;1.0;6.0;6.0;6.0;0.0;0.0;1.0;0.0;0.0;0.0;1.0;6.0;1.0;0.0;2.0;0.0;0.0;3.0;1.0;0.0;0.0;0.0;6.0;0.0;1.0;0.0;0.0;0.0;0.0;5.0;5.0;1.0;0.0;7.0;6.0;6.0;0.0;1.0;org.hibernate.tuple.component.DynamicMapComponentTuplizer;0;0;0;No;None
project/core/src/main/java/org/hibernate/tuple/component/PojoComponentTuplizer.java;PojoComponentTuplizer;org.hibernate.tuple.component.PojoComponentTuplizer;0.0;0.0;1.0;1.0;1.0;1.0;0.0;1.0;8.0;0.0;0.0;1.0;0.0;1.0;0.0;1.0;14.0;0.0;0.0;0.0;0.0;-7.0;90.0;35.0;1.1111111111111112;24.0;0.0;24.0;3.0;8.0;4.0;4.0;11.0;1.0;11.0;11.0;11.0;0.0;0.0;1.0;0.0;0.0;4.0;0.0;11.0;1.0;0.0;3.0;0.0;1.0;3.0;1.0;0.0;0.0;1.0;12.0;0.0;1.0;0.0;0.0;0.0;0.0;24.0;24.0;1.0;8.0;20.0;11.0;19.0;0.0;1.0;org.hibernate.tuple.component.PojoComponentTuplizer;0;1;0;No;None
project/core/src/main/java/org/hibernate/tuple/Dom4jInstantiator.java;Dom4jInstantiator;org.hibernate.tuple.Dom4jInstantiator;0.0;1.0;1.0;2.0;1.0;6.0;0.0;6.0;5.0;0.0;0.0;1.0;0.0;6.0;0.0;1.0;9.0;0.0;0.0;0.0;1.0;-1.0;6.0;0.0;1.25;5.0;0.0;5.0;0.0;2.0;2.0;2.0;5.0;1.0;5.0;5.0;5.0;0.0;0.0;2.0;0.0;0.0;2.0;0.0;5.0;2.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;0.0;5.0;10.0;0.0;1.0;0.0;0.0;0.0;0.0;5.0;5.0;1.0;2.0;14.0;5.0;7.0;0.4;3.0;org.hibernate.tuple.Dom4jInstantiator;0;0;0;No;None
project/core/src/main/java/org/hibernate/tuple/DynamicMapInstantiator.java;DynamicMapInstantiator;org.hibernate.tuple.DynamicMapInstantiator;0.0;1.0;1.0;2.0;1.0;2.0;0.0;2.0;5.0;0.0;0.0;0.6666666666666666;0.0;2.0;0.0;1.0;10.0;0.0;0.0;0.0;2.0;0.0;12.0;0.0;1.2222222189108531;12.0;0.0;12.0;0.0;4.0;3.0;3.0;6.0;1.0;6.0;6.0;6.0;0.0;0.0;2.0;0.0;0.0;3.0;0.0;6.0;2.0;0.0;1.0;0.0;1.0;1.0;1.0;0.0;0.0;8.0;14.0;0.0;1.0;0.0;0.0;0.0;0.0;12.0;12.0;1.0;4.0;18.0;6.0;10.0;0.16666666666666666;2.0;org.hibernate.tuple.DynamicMapInstantiator;0;0;0;No;None
project/core/src/main/java/org/hibernate/tuple/ElementWrapper.java;ElementWrapper;org.hibernate.tuple.ElementWrapper;0.0;10.0;1.0;3.0;0.9999999999999989;0.0;0.0;0.0;131.0;0.0;0.0;1.0;0.0;0.0;0.0;1.0;21.0;0.0;0.0;0.0;0.0;-129.0;16770.0;8255.0;1.0077519379844961;134.0;0.0;134.0;0.0;1.0;2.0;2.0;131.0;1.0;131.0;131.0;131.0;0.0;0.0;3.0;0.0;0.0;2.0;0.0;131.0;3.0;0.0;3.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;131.0;0.0;1.0;0.0;0.0;0.0;0.0;134.0;134.0;1.0;1.0;133.0;131.0;132.0;0.0;1.0;org.hibernate.tuple.ElementWrapper;0;0;0;No;None
project/core/src/main/java/org/hibernate/tuple/entity/AbstractEntityTuplizer.java;AbstractEntityTuplizer;org.hibernate.tuple.entity.AbstractEntityTuplizer;0.0;20.0;1.0;2.0;1.0000000000000002;15.0;0.0;15.0;22.0;0.0;0.0;1.0;0.0;15.0;0.0;1.0;25.0;0.0;0.0;0.0;1.0;-24.0;812.0;251.0;1.0357142857142858;95.0;0.02857142857142857;95.0;5.0;22.0;10.0;10.0;35.0;1.0;34.0;34.0;34.0;1.0;0.0;2.0;0.0;0.0;10.0;0.0;34.0;2.0;0.0;3.0;0.0;1.0;16.0;1.0;0.0;0.0;11.0;46.0;0.0;1.0;0.0;0.0;0.0;0.0;95.0;95.0;1.0;22.0;77.0;34.0;56.0;0.0;1.0;org.hibernate.tuple.entity.AbstractEntityTuplizer;1;1;1;Yes;hibernate-single-line-35.txt
project/core/src/main/java/org/hibernate/tuple/entity/Dom4jEntityTuplizer.java;Dom4jEntityTuplizer;org.hibernate.tuple.entity.Dom4jEntityTuplizer;0.0;0.0;1.0;1.0;1.0;4.0;0.0;4.0;8.0;0.0;0.0;0.5;0.0;4.0;0.0;1.0;19.0;0.0;0.0;0.0;0.0;-9.0;156.0;65.0;1.0416666666666667;25.0;0.0;25.0;1.0;2.0;2.0;2.0;14.0;1.0;14.0;14.0;14.0;0.0;0.0;1.0;0.0;0.0;2.0;0.0;14.0;1.0;0.0;3.0;0.0;1.0;4.0;1.0;0.0;0.0;5.0;19.0;0.0;1.0;0.0;0.0;0.0;0.0;25.0;25.0;1.0;2.0;27.0;14.0;16.0;0.10714285714285714;1.0;org.hibernate.tuple.entity.Dom4jEntityTuplizer;0;0;0;No;None
project/core/src/main/java/org/hibernate/tuple/entity/DynamicMapEntityTuplizer.java;DynamicMapEntityTuplizer;org.hibernate.tuple.entity.DynamicMapEntityTuplizer;0.0;0.0;1.0;1.0;1.0;0.0;0.0;0.0;7.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;17.0;0.0;0.0;0.0;0.0;-7.0;132.0;54.0;1.0909090909090908;19.0;0.0;19.0;1.0;1.0;1.0;1.0;13.0;1.0;13.0;13.0;13.0;0.0;0.0;1.0;0.0;0.0;1.0;0.0;13.0;1.0;0.0;3.0;0.0;1.0;4.0;1.0;0.0;0.0;1.0;14.0;0.0;1.0;0.0;0.0;0.0;0.0;19.0;19.0;1.0;1.0;18.0;13.0;14.0;0.0;1.0;org.hibernate.tuple.entity.DynamicMapEntityTuplizer;0;1;1;Yes;hibernate-single-line-219.txt
project/core/src/main/java/org/hibernate/tuple/entity/EntityEntityModeToTuplizerMapping.java;EntityEntityModeToTuplizerMapping;org.hibernate.tuple.entity.EntityEntityModeToTuplizerMapping;0.0;0.0;1.0;2.0;0.0;7.0;0.0;7.0;1.0;0.0;0.0;0.0;0.0;7.0;0.0;1.0;12.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;10.0;0.0;0.0;1.0;1.0;1.0;1.0;1.0;0.0;0.0;2.0;0.0;0.0;0.0;0.0;1.0;2.0;0.0;2.0;0.0;-1.0;0.0;1.0;0.0;0.0;9.0;10.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;10.0;13.0;1.0;11.0;0.0;0.0;org.hibernate.tuple.entity.EntityEntityModeToTuplizerMapping;0;0;0;No;None
project/core/src/main/java/org/hibernate/tuple/entity/EntityMetamodel.java;EntityMetamodel;org.hibernate.tuple.entity.EntityMetamodel;0.0;1.0;1.0;2.0;1.0;15.0;0.0;15.0;55.0;0.0;0.0;1.0;0.0;15.0;0.0;1.0;27.0;0.0;0.0;0.0;0.0;-51.0;3538.0;1708.0;1.0158898304769044;103.0;0.0;103.0;34.0;36.0;48.0;48.0;61.0;1.0;61.0;61.0;61.0;0.0;0.0;2.0;0.0;0.0;48.0;0.0;61.0;2.0;0.0;2.0;0.0;1.0;0.0;1.0;0.0;0.0;9.0;70.0;0.0;1.0;0.0;0.0;0.0;0.0;103.0;103.0;1.0;36.0;110.0;61.0;97.0;0.00273224043715847;1.0;org.hibernate.tuple.entity.EntityMetamodel;0;1;0;No;None
project/core/src/main/java/org/hibernate/tuple/entity/EntityTuplizer.java;EntityTuplizer;org.hibernate.tuple.entity.EntityTuplizer;0.0;0.0;1.0;0.0;1.0;0.0;0.0;0.0;20.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;8.0;0.0;0.0;0.0;0.0;-20.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;20.0;1.0;20.0;20.0;20.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;20.0;1.0;0.0;3.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;20.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;20.0;20.0;20.0;0.0;0.0;org.hibernate.tuple.entity.EntityTuplizer;0;1;0;No;None
project/core/src/main/java/org/hibernate/tuple/entity/EntityTuplizerFactory.java;EntityTuplizerFactory;org.hibernate.tuple.entity.EntityTuplizerFactory;0.0;0.0;1.0;2.0;0.9999999999999998;7.0;0.0;7.0;5.0;0.0;0.0;0.5;0.0;7.0;0.0;1.0;14.0;0.0;0.0;0.0;0.0;-1.0;54.0;18.0;1.0;31.0;0.0;31.0;0.0;2.0;2.0;2.0;9.0;1.0;9.0;9.0;9.0;0.0;0.0;2.0;0.0;0.0;2.0;0.0;9.0;2.0;0.0;3.0;0.0;1.0;0.0;1.0;0.0;0.0;6.0;15.0;0.0;1.0;0.0;0.0;0.0;0.0;31.0;31.0;1.0;2.0;33.0;9.0;11.0;0.1111111111111111;1.0;org.hibernate.tuple.entity.EntityTuplizerFactory;0;0;0;No;None
project/core/src/main/java/org/hibernate/tuple/entity/PojoEntityTuplizer.java;PojoEntityTuplizer;org.hibernate.tuple.entity.PojoEntityTuplizer;0.0;0.0;1.0;1.0;1.0;21.0;0.0;21.0;14.0;0.0;0.0;0.8571428571428571;0.0;21.0;0.0;1.0;23.0;0.0;0.0;0.0;2.0;-13.0;380.0;170.0;1.0526315789473684;77.0;0.0;77.0;4.0;17.0;7.0;7.0;21.0;1.0;21.0;21.0;21.0;0.0;0.0;1.0;0.0;0.0;7.0;0.0;21.0;1.0;0.0;3.0;0.0;1.0;7.0;1.0;0.0;0.0;12.0;33.0;0.0;1.0;0.0;0.0;0.0;0.0;77.0;77.0;1.0;17.0;62.0;21.0;38.0;0.006802721088435374;1.0;org.hibernate.tuple.entity.PojoEntityTuplizer;0;1;1;Yes;hibernate-single-line-281.txt
project/core/src/main/java/org/hibernate/tuple/EntityModeToTuplizerMapping.java;EntityModeToTuplizerMapping;org.hibernate.tuple.EntityModeToTuplizerMapping;0.0;1.0;1.0;2.0;1.0;8.0;0.0;8.0;6.0;0.0;0.0;1.0;0.0;8.0;0.0;1.0;12.0;0.0;0.0;0.0;0.0;0.0;8.0;0.0;0.25;14.0;0.0;14.0;0.0;2.0;1.0;1.0;7.0;1.0;7.0;7.0;7.0;0.0;0.0;2.0;0.0;0.0;1.0;0.0;7.0;2.0;0.0;2.0;0.0;1.0;1.0;1.0;0.0;0.0;9.0;16.0;0.0;1.0;0.0;0.0;0.0;0.0;14.0;14.0;1.0;2.0;21.0;7.0;9.0;0.5714285714285714;0.0;org.hibernate.tuple.EntityModeToTuplizerMapping;0;0;0;No;None
project/core/src/main/java/org/hibernate/tuple/IdentifierProperty.java;IdentifierProperty;org.hibernate.tuple.IdentifierProperty;0.0;0.0;1.0;1.0;0.0;0.0;0.0;0.0;8.0;0.0;0.0;1.0;0.0;0.0;0.0;1.0;8.0;0.0;0.0;0.0;0.0;-6.0;30.0;2.0;1.2;6.0;0.0;6.0;4.0;0.0;6.0;6.0;8.0;1.0;8.0;8.0;8.0;0.0;0.0;1.0;0.0;0.0;6.0;1.0;8.0;1.0;0.0;6.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;8.0;0.0;1.0;0.0;0.0;0.0;0.0;6.0;6.0;1.0;0.0;12.0;8.0;8.0;0.0;1.0;org.hibernate.tuple.IdentifierProperty;0;0;0;No;None
project/core/src/main/java/org/hibernate/tuple/Instantiator.java;Instantiator;org.hibernate.tuple.Instantiator;0.0;1.0;1.0;0.0;1.0;0.0;0.0;0.0;3.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;3.0;0.0;0.0;0.0;0.0;-3.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.0;1.0;3.0;3.0;3.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;3.0;1.0;0.0;1.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;3.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;3.0;3.0;3.0;0.0;-1.0;org.hibernate.tuple.Instantiator;0;0;0;No;None
project/core/src/main/java/org/hibernate/tuple/PojoInstantiator.java;PojoInstantiator;org.hibernate.tuple.PojoInstantiator;0.0;2.0;1.0;3.0;1.0;4.0;0.0;4.0;5.0;0.0;0.0;1.0;0.0;4.0;0.0;1.0;12.0;0.0;0.0;0.0;1.0;-2.0;12.0;0.0;1.1666666616996129;14.0;0.25;14.0;3.0;3.0;6.0;6.0;8.0;1.0;6.0;6.0;6.0;2.0;0.0;3.0;0.0;0.0;6.0;0.0;6.0;3.0;0.0;2.0;0.0;1.0;0.0;1.0;0.0;0.0;6.0;12.0;0.0;1.0;0.0;0.0;0.0;0.0;14.0;14.0;1.0;3.0;22.0;6.0;9.0;0.08333333333333333;1.0;org.hibernate.tuple.PojoInstantiator;0;0;0;No;None
project/core/src/main/java/org/hibernate/tuple/Property.java;Property;org.hibernate.tuple.Property;0.0;0.0;1.0;2.0;0.0;0.0;0.0;0.0;4.0;0.0;0.0;1.0;0.0;0.0;0.0;1.0;6.0;0.0;0.0;0.0;0.0;-4.0;12.0;2.0;1.3333333333333333;4.0;0.0;4.0;0.0;0.0;3.0;3.0;5.0;1.0;5.0;5.0;5.0;0.0;0.0;2.0;0.0;0.0;3.0;0.0;5.0;2.0;0.0;3.0;0.0;0.0;1.0;1.0;0.0;0.0;0.0;5.0;0.0;1.0;0.0;0.0;0.0;0.0;4.0;4.0;1.0;0.0;8.0;5.0;5.0;0.0;2.0;org.hibernate.tuple.Property;0;0;0;No;None
project/core/src/main/java/org/hibernate/tuple/PropertyFactory.java;PropertyFactory;org.hibernate.tuple.PropertyFactory;0.0;0.0;1.0;1.0;1.0;0.0;0.0;0.0;4.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;8.0;0.0;0.0;0.0;0.0;-2.0;20.0;5.0;0.0;23.0;0.0;23.0;0.0;3.0;0.0;0.0;6.0;1.0;6.0;6.0;6.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;6.0;1.0;0.0;2.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;6.0;0.0;1.0;0.0;0.0;0.0;0.0;23.0;23.0;1.0;3.0;10.0;6.0;9.0;0.0;1.0;org.hibernate.tuple.PropertyFactory;0;0;0;No;None
project/core/src/main/java/org/hibernate/tuple/StandardProperty.java;StandardProperty;org.hibernate.tuple.StandardProperty;0.0;0.0;1.0;1.0;1.0;0.0;0.0;0.0;12.0;0.0;0.0;1.0;0.0;0.0;0.0;1.0;8.0;0.0;0.0;0.0;2.0;-10.0;110.0;44.0;1.1;11.0;0.0;11.0;8.0;0.0;10.0;10.0;12.0;1.0;12.0;12.0;12.0;0.0;0.0;1.0;0.0;0.0;10.0;1.0;12.0;1.0;0.0;13.0;0.0;0.0;0.0;1.0;0.0;0.0;2.0;14.0;0.0;1.0;0.0;0.0;0.0;0.0;11.0;11.0;1.0;0.0;16.0;12.0;12.0;0.0;1.0;org.hibernate.tuple.StandardProperty;0;0;0;No;None
project/core/src/main/java/org/hibernate/tuple/Tuplizer.java;Tuplizer;org.hibernate.tuple.Tuplizer;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;6.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.0;0.0;0.0;0.0;0.0;-6.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;6.0;1.0;6.0;6.0;6.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;6.0;0.0;0.0;2.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;6.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;6.0;6.0;6.0;0.0;0.0;org.hibernate.tuple.Tuplizer;0;1;0;No;None
project/core/src/main/java/org/hibernate/tuple/VersionProperty.java;VersionProperty;org.hibernate.tuple.VersionProperty;0.0;0.0;1.0;1.0;0.0;0.0;0.0;0.0;2.0;0.0;0.0;1.0;0.0;0.0;0.0;1.0;7.0;0.0;0.0;0.0;0.0;-1.0;0.0;0.0;0.0;1.0;0.0;1.0;0.0;0.0;1.0;1.0;2.0;1.0;2.0;2.0;2.0;0.0;0.0;1.0;0.0;0.0;1.0;1.0;2.0;1.0;0.0;13.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;2.0;0.0;1.0;0.0;0.0;0.0;0.0;1.0;1.0;1.0;0.0;3.0;2.0;2.0;0.0;0.0;org.hibernate.tuple.VersionProperty;0;0;0;No;None
project/core/src/main/java/org/hibernate/type/AbstractBynaryType.java;AbstractBynaryType;org.hibernate.type.AbstractBynaryType;0.0;0.0;1.0;3.0;1.0;16.0;0.0;16.0;15.0;0.0;0.0;0.0;0.0;16.0;0.0;1.0;21.0;0.0;0.0;0.0;0.0;-7.0;156.0;20.0;0.0;65.0;0.0;65.0;0.0;11.0;0.0;0.0;17.0;1.0;17.0;17.0;17.0;0.0;0.0;3.0;0.0;0.0;0.0;0.0;17.0;3.0;0.0;3.0;0.0;1.0;2.0;1.0;0.0;0.0;16.0;34.0;0.0;1.0;0.0;0.0;0.0;0.0;65.0;65.0;1.0;11.0;56.0;17.0;28.0;0.0;1.0;org.hibernate.type.AbstractBynaryType;0;0;1;Yes;hibernate-single-line-202.txt
project/core/src/main/java/org/hibernate/type/AbstractCharArrayType.java;AbstractCharArrayType;org.hibernate.type.AbstractCharArrayType;0.0;0.0;1.0;1.0;1.0;8.0;0.0;8.0;9.0;0.0;0.0;0.0;0.0;8.0;0.0;1.0;13.0;0.0;0.0;0.0;0.0;-4.0;56.0;0.0;0.0;36.0;0.0;36.0;0.0;5.0;0.0;0.0;12.0;1.0;12.0;12.0;12.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;12.0;1.0;0.0;3.0;0.0;1.0;3.0;1.0;0.0;0.0;8.0;20.0;0.0;1.0;0.0;0.0;0.0;0.0;36.0;36.0;1.0;5.0;37.0;12.0;17.0;0.0;1.0;org.hibernate.type.AbstractCharArrayType;0;0;0;No;None
project/core/src/main/java/org/hibernate/type/AbstractComponentType.java;AbstractComponentType;org.hibernate.type.AbstractComponentType;0.0;0.0;1.0;0.0;1.0000000000000002;0.0;0.0;0.0;11.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;6.0;0.0;0.0;0.0;0.0;-11.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;11.0;1.0;11.0;11.0;11.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;11.0;1.0;0.0;3.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;11.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;11.0;11.0;11.0;0.0;0.0;org.hibernate.type.AbstractComponentType;0;0;0;No;None
