File;Class;Entity;ACAIC;ACMIC;AID;ANA;CAM;CBO;CBOin;CBOout;CIS;CLD;CP;DAM;DCAEC;DCC;DCMEC;DIT;DSC;EIC;EIP;FanOut;ICHClass;IR;LCOM1;LCOM2;LCOM5;LOC;MFA;MLOCsum;MOA;McCabe;NAD;NADExtended;NCM;NCP;NMA;NMD;NMDExtended;NMI;NMO;NOA;NOC;NOD;NOF;NOH;NOM;NOP;NOPM;NOParam;NOTC;NOTI;NPrM;PIIR;PP;REIP;RFC;RFC_New;RFP;RPII;RRFP;RRTP;RTP;SIX;TLOC;TestCaseLOC;USELESS;VGsum;WMC;WMC1;WMC_New;cohesionAttributes;connectivity;Entities;NAP;PSATD;MSATDNum;MSATDTag;RULE
src/protocol/java/org/apache/jmeter/protocol/java/sampler/JSR223Sampler.java;JSR223Sampler;org.apache.jmeter.protocol.java.sampler.JSR223Sampler;0.0;0.0;1.0;5.0;1.0;2.0;0.0;2.0;3.0;0.0;0.0;1.0;0.0;2.0;0.0;1.0;14.0;0.0;0.0;0.0;0.0;0.0;2.0;0.0;1.6666666567325592;30.0;0.0;30.0;2.0;2.0;3.0;3.0;3.0;1.0;3.0;3.0;3.0;0.0;0.0;5.0;0.0;0.0;3.0;0.0;3.0;5.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;0.0;4.0;7.0;0.0;1.0;0.0;0.0;0.0;0.0;30.0;30.0;1.0;2.0;8.0;3.0;5.0;0.1111111111111111;0.0;org.apache.jmeter.protocol.java.sampler.JSR223Sampler;0;0;0;No;None
src/protocol/java/org/apache/jmeter/protocol/java/sampler/JSR223SamplerBeanInfo.java;JSR223SamplerBeanInfo;org.apache.jmeter.protocol.java.sampler.JSR223SamplerBeanInfo;0.0;0.0;1.0;1.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;2.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;1.0;1.0;1.0;1.0;0.0;0.0;1.0;0.0;0.0;0.0;1.0;1.0;1.0;0.0;0.0;0.0;-1.0;0.0;1.0;0.0;0.0;0.0;1.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;1.0;1.0;0.0;0.0;org.apache.jmeter.protocol.java.sampler.JSR223SamplerBeanInfo;0;0;0;No;None
src/protocol/java/org/apache/jmeter/protocol/java/test/JavaTest.java;JavaTest;org.apache.jmeter.protocol.java.test.JavaTest;0.0;0.0;1.0;2.0;1.0;15.0;0.0;15.0;4.0;0.0;0.0;0.9230769230769231;0.0;15.0;0.0;1.0;15.0;0.0;0.0;0.0;0.0;0.0;30.0;9.0;1.1769230760633946;60.0;0.0;60.0;7.0;7.0;26.0;26.0;7.0;1.0;7.0;7.0;7.0;0.0;0.0;2.0;0.0;0.0;26.0;0.0;7.0;2.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;0.0;10.0;17.0;0.0;1.0;0.0;0.0;0.0;0.0;60.0;60.0;1.0;7.0;28.0;7.0;14.0;0.016483516483516484;1.0;org.apache.jmeter.protocol.java.test.JavaTest;0;0;0;No;None
src/protocol/java/org/apache/jmeter/protocol/java/test/SleepTest.java;SleepTest;org.apache.jmeter.protocol.java.test.SleepTest;0.0;0.0;1.0;2.0;1.0;12.0;0.0;12.0;4.0;0.0;0.0;0.7142857142857143;0.0;12.0;0.0;1.0;14.0;0.0;0.0;0.0;0.0;0.0;20.0;5.0;1.25;41.0;0.0;41.0;7.0;3.0;7.0;7.0;6.0;1.0;6.0;6.0;6.0;0.0;0.0;2.0;0.0;0.0;7.0;0.0;6.0;2.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;0.0;9.0;15.0;0.0;1.0;0.0;0.0;0.0;0.0;41.0;41.0;1.0;3.0;23.0;6.0;9.0;0.0;1.0;org.apache.jmeter.protocol.java.test.SleepTest;0;0;0;No;None
src/protocol/jdbc/org/apache/jmeter/protocol/jdbc/AbstractJDBCTestElement.java;AbstractJDBCTestElement;org.apache.jmeter.protocol.jdbc.AbstractJDBCTestElement;0.0;0.0;1.0;2.0;1.0000000000000004;89.0;0.0;89.0;25.0;0.0;0.0;0.6896551724137931;0.0;89.0;0.0;1.0;25.0;0.0;0.0;0.0;23.0;-8.0;1188.0;558.0;1.0152129817973166;245.0;0.0;245.0;4.0;40.0;29.0;29.0;36.0;1.0;36.0;36.0;36.0;0.0;0.0;2.0;0.0;0.0;29.0;0.0;36.0;2.0;0.0;3.0;0.0;1.0;3.0;1.0;0.0;0.0;51.0;96.0;0.0;1.0;0.0;0.0;0.0;0.0;245.0;245.0;1.0;40.0;220.0;36.0;76.0;0.020114942528735632;1.0;org.apache.jmeter.protocol.jdbc.AbstractJDBCTestElement;0;1;0;No;None
src/protocol/jdbc/org/apache/jmeter/protocol/jdbc/config/DataSourceElement.java;DataSourceElement;org.apache.jmeter.protocol.jdbc.config.DataSourceElement;0.0;1.0;1.0;4.0;1.0000000000000002;25.0;0.0;25.0;35.0;0.0;0.0;1.0;0.0;25.0;0.0;1.0;22.0;0.0;0.0;0.0;13.0;-19.0;1190.0;560.0;1.0294117647058822;135.0;0.0;135.0;6.0;11.0;18.0;18.0;36.0;1.0;36.0;36.0;36.0;0.0;0.0;4.0;0.0;0.0;18.0;0.0;36.0;4.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;0.0;19.0;56.0;0.0;1.0;0.0;0.0;0.0;0.0;135.0;135.0;1.0;11.0;102.0;36.0;47.0;0.0;1.0;org.apache.jmeter.protocol.jdbc.config.DataSourceElement;1;0;0;No;None
src/protocol/jdbc/org/apache/jmeter/protocol/jdbc/config/DataSourceElementBeanInfo.java;DataSourceElementBeanInfo;org.apache.jmeter.protocol.jdbc.config.DataSourceElementBeanInfo;0.0;0.0;1.0;1.0;1.0;3.0;0.0;3.0;2.0;0.0;0.0;1.0;0.0;3.0;0.0;1.0;10.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;7.0;0.0;7.0;1.0;2.0;2.0;2.0;2.0;1.0;2.0;2.0;2.0;0.0;0.0;1.0;0.0;0.0;2.0;0.0;2.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;0.0;6.0;8.0;0.0;1.0;0.0;0.0;0.0;0.0;7.0;7.0;1.0;2.0;36.0;2.0;4.0;0.5;0.0;org.apache.jmeter.protocol.jdbc.config.DataSourceElementBeanInfo;0;0;0;No;None
src/protocol/jdbc/org/apache/jmeter/protocol/jdbc/JDBCTestElementBeanInfoSupport.java;JDBCTestElementBeanInfoSupport;org.apache.jmeter.protocol.jdbc.JDBCTestElementBeanInfoSupport;0.0;0.0;1.0;1.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;7.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;1.0;1.0;1.0;1.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;1.0;1.0;0.0;1.0;0.0;-1.0;0.0;1.0;0.0;0.0;1.0;2.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;21.0;1.0;1.0;0.0;0.0;org.apache.jmeter.protocol.jdbc.JDBCTestElementBeanInfoSupport;0;0;0;No;None
src/protocol/jdbc/org/apache/jmeter/protocol/jdbc/processor/AbstractJDBCProcessor.java;AbstractJDBCProcessor;org.apache.jmeter.protocol.jdbc.processor.AbstractJDBCProcessor;0.0;0.0;1.0;1.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;1.0;0.0;0.0;0.0;1.0;3.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;10.0;0.0;10.0;2.0;1.0;2.0;2.0;2.0;1.0;2.0;2.0;2.0;0.0;0.0;1.0;0.0;0.0;2.0;1.0;2.0;1.0;0.0;0.0;0.0;0.0;1.0;1.0;0.0;0.0;0.0;2.0;0.0;1.0;0.0;0.0;0.0;0.0;10.0;10.0;1.0;1.0;3.0;2.0;3.0;0.0;0.0;org.apache.jmeter.protocol.jdbc.processor.AbstractJDBCProcessor;0;0;0;No;None
src/protocol/jdbc/org/apache/jmeter/protocol/jdbc/processor/JDBCPostProcessor.java;JDBCPostProcessor;org.apache.jmeter.protocol.jdbc.processor.JDBCPostProcessor;0.0;0.0;1.0;3.0;0.0;0.0;0.0;0.0;2.0;0.0;0.0;1.0;0.0;0.0;0.0;1.0;4.0;0.0;0.0;0.0;0.0;-1.0;0.0;0.0;0.0;1.0;0.0;1.0;1.0;0.0;1.0;1.0;2.0;1.0;2.0;2.0;2.0;0.0;0.0;3.0;0.0;0.0;1.0;3.0;2.0;3.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;2.0;0.0;1.0;0.0;0.0;0.0;0.0;1.0;1.0;1.0;0.0;2.0;2.0;2.0;0.0;0.0;org.apache.jmeter.protocol.jdbc.processor.JDBCPostProcessor;0;0;0;No;None
src/protocol/jdbc/org/apache/jmeter/protocol/jdbc/processor/JDBCPostProcessorBeanInfo.java;JDBCPostProcessorBeanInfo;org.apache.jmeter.protocol.jdbc.processor.JDBCPostProcessorBeanInfo;0.0;0.0;1.0;1.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;2.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;1.0;1.0;1.0;1.0;0.0;0.0;1.0;0.0;0.0;0.0;1.0;1.0;1.0;0.0;0.0;0.0;-1.0;0.0;1.0;0.0;0.0;0.0;1.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;1.0;1.0;0.0;0.0;org.apache.jmeter.protocol.jdbc.processor.JDBCPostProcessorBeanInfo;0;0;0;No;None
src/protocol/jdbc/org/apache/jmeter/protocol/jdbc/processor/JDBCPreProcessor.java;JDBCPreProcessor;org.apache.jmeter.protocol.jdbc.processor.JDBCPreProcessor;0.0;0.0;1.0;3.0;0.0;0.0;0.0;0.0;2.0;0.0;0.0;1.0;0.0;0.0;0.0;1.0;4.0;0.0;0.0;0.0;0.0;-1.0;0.0;0.0;0.0;1.0;0.0;1.0;1.0;0.0;1.0;1.0;2.0;1.0;2.0;2.0;2.0;0.0;0.0;3.0;0.0;0.0;1.0;3.0;2.0;3.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;2.0;0.0;1.0;0.0;0.0;0.0;0.0;1.0;1.0;1.0;0.0;2.0;2.0;2.0;0.0;0.0;org.apache.jmeter.protocol.jdbc.processor.JDBCPreProcessor;0;0;0;No;None
src/protocol/jdbc/org/apache/jmeter/protocol/jdbc/processor/JDBCPreProcessorBeanInfo.java;JDBCPreProcessorBeanInfo;org.apache.jmeter.protocol.jdbc.processor.JDBCPreProcessorBeanInfo;0.0;0.0;1.0;1.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;2.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;1.0;1.0;1.0;1.0;0.0;0.0;1.0;0.0;0.0;0.0;1.0;1.0;1.0;0.0;0.0;0.0;-1.0;0.0;1.0;0.0;0.0;0.0;1.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;1.0;1.0;0.0;0.0;org.apache.jmeter.protocol.jdbc.processor.JDBCPreProcessorBeanInfo;0;0;0;No;None
src/protocol/jdbc/org/apache/jmeter/protocol/jdbc/sampler/JDBCSampler.java;JDBCSampler;org.apache.jmeter.protocol.jdbc.sampler.JDBCSampler;0.0;0.0;1.0;4.0;1.0;2.0;0.0;2.0;3.0;0.0;0.0;1.0;0.0;2.0;0.0;1.0;13.0;0.0;0.0;0.0;0.0;0.0;2.0;0.0;1.6666666567325592;34.0;0.0;34.0;2.0;1.0;3.0;3.0;3.0;1.0;3.0;3.0;3.0;0.0;0.0;4.0;0.0;0.0;3.0;0.0;3.0;4.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;0.0;3.0;6.0;0.0;1.0;0.0;0.0;0.0;0.0;34.0;34.0;1.0;1.0;8.0;3.0;4.0;0.1111111111111111;0.0;org.apache.jmeter.protocol.jdbc.sampler.JDBCSampler;0;1;1;Yes;apache-jmeter-2.10-single-line-238.txt
src/protocol/jdbc/org/apache/jmeter/protocol/jdbc/sampler/JDBCSamplerBeanInfo.java;JDBCSamplerBeanInfo;org.apache.jmeter.protocol.jdbc.sampler.JDBCSamplerBeanInfo;0.0;0.0;1.0;1.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;2.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;1.0;1.0;1.0;1.0;0.0;0.0;1.0;0.0;0.0;0.0;1.0;1.0;1.0;0.0;0.0;0.0;-1.0;0.0;1.0;0.0;0.0;0.0;1.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;1.0;1.0;0.0;0.0;org.apache.jmeter.protocol.jdbc.sampler.JDBCSamplerBeanInfo;0;0;0;No;None
src/protocol/jms/org/apache/jmeter/protocol/jms/client/ClientPool.java;ClientPool;org.apache.jmeter.protocol.jms.client.ClientPool;0.0;3.0;1.0;1.0;1.0;4.0;0.0;4.0;5.0;0.0;0.0;1.0;0.0;4.0;0.0;1.0;5.0;0.0;0.0;0.0;0.0;0.0;4.0;0.0;0.5;9.0;0.0;9.0;0.0;0.0;2.0;2.0;5.0;1.0;5.0;5.0;5.0;0.0;0.0;1.0;0.0;0.0;2.0;0.0;5.0;1.0;0.0;2.0;0.0;1.0;0.0;1.0;0.0;0.0;5.0;10.0;0.0;1.0;0.0;0.0;0.0;0.0;9.0;9.0;1.0;0.0;11.0;5.0;5.0;0.5;0.0;org.apache.jmeter.protocol.jms.client.ClientPool;0;1;0;No;None
src/protocol/jms/org/apache/jmeter/protocol/jms/client/InitialContextFactory.java;InitialContextFactory;org.apache.jmeter.protocol.jms.client.InitialContextFactory;0.0;0.0;1.0;1.0;1.0;24.0;0.0;24.0;4.0;0.0;0.0;1.0;0.0;24.0;0.0;1.0;14.0;0.0;0.0;0.0;0.0;0.0;10.0;0.0;1.0;45.0;0.0;45.0;1.0;6.0;2.0;2.0;5.0;1.0;5.0;5.0;5.0;0.0;0.0;1.0;0.0;0.0;2.0;0.0;5.0;1.0;0.0;6.0;0.0;1.0;0.0;1.0;0.0;0.0;11.0;17.0;0.0;1.0;0.0;0.0;0.0;0.0;45.0;45.0;1.0;6.0;43.0;5.0;11.0;0.4;1.0;org.apache.jmeter.protocol.jms.client.InitialContextFactory;0;0;0;No;None
src/protocol/jms/org/apache/jmeter/protocol/jms/client/Publisher.java;Publisher;org.apache.jmeter.protocol.jms.client.Publisher;0.0;0.0;1.0;2.0;1.0;1.0;0.0;1.0;14.0;0.0;0.0;1.0;0.0;1.0;0.0;1.0;7.0;0.0;0.0;0.0;1.0;-2.0;132.0;27.0;1.0909090909090908;26.0;0.0;26.0;6.0;4.0;6.0;6.0;15.0;1.0;15.0;15.0;15.0;0.0;0.0;2.0;0.0;0.0;6.0;0.0;15.0;2.0;0.0;10.0;0.0;1.0;0.0;1.0;0.0;0.0;2.0;17.0;0.0;1.0;0.0;0.0;0.0;0.0;26.0;26.0;1.0;4.0;27.0;15.0;19.0;0.0;1.0;org.apache.jmeter.protocol.jms.client.Publisher;0;0;0;No;None
src/protocol/jms/org/apache/jmeter/protocol/jms/client/ReceiveSubscriber.java;ReceiveSubscriber;org.apache.jmeter.protocol.jms.client.ReceiveSubscriber;0.0;0.0;1.0;3.0;0.9999999999999998;2.0;0.0;2.0;7.0;0.0;0.0;1.0;0.0;2.0;0.0;1.0;10.0;0.0;0.0;0.0;1.0;-5.0;42.0;0.0;1.1666666666666667;33.0;0.0;33.0;4.0;12.0;5.0;5.0;10.0;1.0;10.0;10.0;10.0;0.0;0.0;3.0;0.0;0.0;5.0;0.0;10.0;3.0;0.0;13.0;0.0;1.0;0.0;1.0;0.0;0.0;3.0;13.0;0.0;1.0;0.0;0.0;0.0;0.0;33.0;33.0;1.0;12.0;20.0;10.0;22.0;0.0;1.0;org.apache.jmeter.protocol.jms.client.ReceiveSubscriber;0;0;0;No;None
src/protocol/jms/org/apache/jmeter/protocol/jms/control/gui/JMSPublisherGui.java;JMSPublisherGui;org.apache.jmeter.protocol.jms.control.gui.JMSPublisherGui;0.0;0.0;1.0;2.0;0.9999999999999999;6.0;0.0;6.0;7.0;0.0;0.0;0.8125;0.0;6.0;0.0;1.0;24.0;0.0;0.0;0.0;3.0;-2.0;126.0;48.0;1.0625;143.0;0.0;143.0;14.0;7.0;32.0;32.0;13.0;1.0;13.0;13.0;13.0;0.0;0.0;2.0;0.0;0.0;32.0;0.0;13.0;2.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;0.0;10.0;25.0;0.0;1.0;0.0;0.0;0.0;0.0;143.0;143.0;1.0;7.0;77.0;13.0;20.0;0.02403846153846154;1.0;org.apache.jmeter.protocol.jms.control.gui.JMSPublisherGui;0;0;0;No;None
src/protocol/jms/org/apache/jmeter/protocol/jms/control/gui/JMSSamplerGui.java;JMSSamplerGui;org.apache.jmeter.protocol.jms.control.gui.JMSSamplerGui;0.0;0.0;1.0;1.0;1.0;11.0;0.0;11.0;6.0;0.0;0.0;1.0;0.0;11.0;0.0;1.0;23.0;0.0;0.0;0.0;2.0;-2.0;56.0;20.0;1.1160714285714286;121.0;0.0;121.0;10.0;3.0;16.0;16.0;9.0;1.0;9.0;9.0;9.0;0.0;0.0;1.0;0.0;0.0;16.0;0.0;9.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;0.0;9.0;20.0;0.0;1.0;0.0;0.0;0.0;0.0;121.0;121.0;1.0;3.0;91.0;9.0;12.0;0.020833333333333332;1.0;org.apache.jmeter.protocol.jms.control.gui.JMSSamplerGui;0;1;0;No;None
src/protocol/jms/org/apache/jmeter/protocol/jms/control/gui/JMSSubscriberGui.java;JMSSubscriberGui;org.apache.jmeter.protocol.jms.control.gui.JMSSubscriberGui;0.0;0.0;1.0;2.0;1.0;0.0;0.0;0.0;7.0;0.0;0.0;0.92;0.0;0.0;0.0;1.0;16.0;0.0;0.0;0.0;2.0;-2.0;50.0;14.0;1.0857142869915282;108.0;0.0;108.0;21.0;2.0;25.0;25.0;9.0;1.0;9.0;9.0;9.0;0.0;0.0;2.0;0.0;0.0;25.0;0.0;9.0;2.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;0.0;6.0;16.0;0.0;1.0;0.0;0.0;0.0;0.0;108.0;108.0;1.0;2.0;49.0;9.0;11.0;0.044444444444444446;1.0;org.apache.jmeter.protocol.jms.control.gui.JMSSubscriberGui;0;0;0;No;None
src/protocol/jms/org/apache/jmeter/protocol/jms/sampler/BaseJMSSampler.java;BaseJMSSampler;org.apache.jmeter.protocol.jms.sampler.BaseJMSSampler;0.0;0.0;1.0;1.0;0.9999999999999998;25.0;0.0;25.0;29.0;0.0;0.0;1.0;0.0;25.0;0.0;1.0;9.0;0.0;0.0;0.0;0.0;-25.0;702.0;296.0;1.0384615384615385;57.0;0.0;57.0;2.0;1.0;14.0;14.0;29.0;1.0;29.0;29.0;29.0;0.0;0.0;1.0;0.0;0.0;14.0;1.0;29.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;0.0;4.0;34.0;0.0;1.0;0.0;0.0;0.0;0.0;57.0;57.0;1.0;1.0;59.0;29.0;30.0;0.0;1.0;org.apache.jmeter.protocol.jms.sampler.BaseJMSSampler;0;0;0;No;None
src/protocol/jms/org/apache/jmeter/protocol/jms/sampler/FixedQueueExecutor.java;FixedQueueExecutor;org.apache.jmeter.protocol.jms.sampler.FixedQueueExecutor;0.0;0.0;1.0;2.0;1.0;2.0;0.0;2.0;2.0;0.0;0.0;1.0;0.0;2.0;0.0;1.0;9.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;22.0;0.0;22.0;3.0;5.0;4.0;4.0;2.0;1.0;2.0;2.0;2.0;0.0;0.0;2.0;0.0;0.0;4.0;0.0;2.0;2.0;0.0;3.0;0.0;1.0;0.0;1.0;0.0;0.0;1.0;4.0;0.0;1.0;0.0;0.0;0.0;0.0;22.0;22.0;1.0;5.0;7.0;2.0;7.0;0.0;0.0;org.apache.jmeter.protocol.jms.sampler.FixedQueueExecutor;0;0;0;No;None
src/protocol/jms/org/apache/jmeter/protocol/jms/sampler/JMSSampler.java;JMSSampler;org.apache.jmeter.protocol.jms.sampler.JMSSampler;0.0;0.0;1.0;2.0;1.0000000000000004;24.0;0.0;24.0;35.0;0.0;0.0;1.0;0.0;24.0;0.0;1.0;19.0;0.0;0.0;0.0;23.0;-32.0;1806.0;860.0;1.0238095238095237;164.0;0.0;164.0;12.0;28.0;28.0;28.0;44.0;1.0;44.0;44.0;44.0;0.0;0.0;2.0;0.0;0.0;28.0;0.0;44.0;2.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;0.0;29.0;73.0;0.0;1.0;0.0;0.0;0.0;0.0;164.0;164.0;1.0;28.0;107.0;44.0;72.0;0.0;1.0;org.apache.jmeter.protocol.jms.sampler.JMSSampler;0;0;1;Yes;apache-jmeter-2.10-single-line-246.txt
src/protocol/jms/org/apache/jmeter/protocol/jms/sampler/MessageAdmin.java;MessageAdmin;org.apache.jmeter.protocol.jms.sampler.MessageAdmin;0.0;0.0;1.0;1.0;1.0;1.0;0.0;1.0;4.0;0.0;0.0;1.0;0.0;1.0;0.0;1.0;7.0;0.0;0.0;0.0;0.0;-1.0;6.0;0.0;0.9999999900658926;23.0;0.0;23.0;2.0;8.0;3.0;3.0;5.0;2.0;5.0;5.0;5.0;0.0;0.0;1.0;0.0;0.0;3.0;0.0;5.0;1.0;0.0;3.0;0.0;1.0;0.0;1.0;0.0;0.0;4.0;9.0;0.0;1.0;0.0;0.0;0.0;0.0;23.0;23.0;1.0;8.0;14.0;5.0;13.0;0.2;0.0;org.apache.jmeter.protocol.jms.sampler.MessageAdmin;1;0;0;No;None
src/protocol/jms/org/apache/jmeter/protocol/jms/sampler/PublisherSampler.java;PublisherSampler;org.apache.jmeter.protocol.jms.sampler.PublisherSampler;0.0;0.0;1.0;2.0;0.9999999999999999;18.0;0.0;18.0;23.0;0.0;0.0;1.0;0.0;18.0;0.0;1.0;26.0;0.0;0.0;0.0;22.0;-16.0;870.0;405.0;1.0344827586206897;150.0;0.0;150.0;5.0;20.0;16.0;16.0;31.0;1.0;31.0;31.0;31.0;0.0;0.0;2.0;0.0;0.0;16.0;0.0;31.0;2.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;0.0;20.0;52.0;0.0;1.0;0.0;0.0;0.0;0.0;150.0;150.0;1.0;20.0;102.0;31.0;51.0;0.0;1.0;org.apache.jmeter.protocol.jms.sampler.PublisherSampler;0;0;0;No;None
src/protocol/jms/org/apache/jmeter/protocol/jms/sampler/QueueExecutor.java;QueueExecutor;org.apache.jmeter.protocol.jms.sampler.QueueExecutor;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.0;0.0;0.0;0.0;0.0;-1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;1.0;1.0;1.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;1.0;1.0;0.0;0.0;org.apache.jmeter.protocol.jms.sampler.QueueExecutor;0;0;0;No;None
src/protocol/jms/org/apache/jmeter/protocol/jms/sampler/Receiver.java;Receiver;org.apache.jmeter.protocol.jms.sampler.Receiver;0.0;0.0;1.0;2.0;1.0;3.0;0.0;3.0;3.0;0.0;0.0;1.0;0.0;3.0;0.0;1.0;7.0;0.0;0.0;0.0;0.0;-2.0;6.0;0.0;1.5;26.0;0.0;26.0;6.0;6.0;6.0;6.0;4.0;1.0;4.0;4.0;4.0;0.0;0.0;2.0;0.0;0.0;6.0;0.0;4.0;2.0;0.0;6.0;0.0;1.0;0.0;1.0;0.0;0.0;3.0;7.0;0.0;1.0;0.0;0.0;0.0;0.0;26.0;26.0;1.0;6.0;9.0;4.0;10.0;0.0;3.0;org.apache.jmeter.protocol.jms.sampler.Receiver;0;0;0;No;None
src/protocol/jms/org/apache/jmeter/protocol/jms/sampler/SubscriberSampler.java;SubscriberSampler;org.apache.jmeter.protocol.jms.sampler.SubscriberSampler;0.0;0.0;1.0;4.0;1.0;24.0;0.0;24.0;26.0;0.0;0.0;1.0;0.0;24.0;0.0;1.0;17.0;0.0;0.0;0.0;18.0;-19.0;930.0;434.0;1.0319444444030523;155.0;0.0;155.0;9.0;27.0;24.0;24.0;32.0;1.0;32.0;32.0;32.0;0.0;0.0;4.0;0.0;0.0;24.0;0.0;32.0;4.0;0.0;4.0;0.0;1.0;0.0;1.0;0.0;0.0;21.0;54.0;0.0;1.0;0.0;0.0;0.0;0.0;155.0;155.0;1.0;27.0;83.0;32.0;59.0;0.00390625;1.0;org.apache.jmeter.protocol.jms.sampler.SubscriberSampler;0;1;1;Yes;apache-jmeter-2.10-single-line-247.txt
src/protocol/jms/org/apache/jmeter/protocol/jms/sampler/TemporaryQueueExecutor.java;TemporaryQueueExecutor;org.apache.jmeter.protocol.jms.sampler.TemporaryQueueExecutor;0.0;0.0;1.0;2.0;1.0;0.0;0.0;0.0;2.0;0.0;0.0;1.0;0.0;0.0;0.0;1.0;7.0;0.0;0.0;0.0;0.0;-1.0;0.0;0.0;0.0;1.0;0.0;1.0;0.0;0.0;1.0;1.0;2.0;1.0;2.0;2.0;2.0;0.0;0.0;2.0;0.0;0.0;1.0;0.0;2.0;2.0;0.0;2.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;2.0;0.0;1.0;0.0;0.0;0.0;0.0;1.0;1.0;1.0;0.0;3.0;2.0;2.0;0.0;0.0;org.apache.jmeter.protocol.jms.sampler.TemporaryQueueExecutor;0;0;0;No;None
src/protocol/jms/org/apache/jmeter/protocol/jms/Utils.java;Utils;org.apache.jmeter.protocol.jms.Utils;0.0;0.0;1.0;1.0;0.9999999999999999;18.0;0.0;18.0;11.0;0.0;0.0;1.0;0.0;18.0;0.0;1.0;20.0;0.0;0.0;0.0;0.0;-6.0;90.0;35.0;1.1111111111111112;65.0;0.08333333333333333;65.0;1.0;10.0;1.0;1.0;12.0;1.0;11.0;11.0;11.0;1.0;0.0;1.0;0.0;0.0;1.0;0.0;11.0;1.0;0.0;2.0;0.0;1.0;0.0;1.0;0.0;0.0;14.0;27.0;0.0;1.0;0.0;0.0;0.0;0.0;65.0;65.0;1.0;10.0;39.0;11.0;21.0;0.0;1.0;org.apache.jmeter.protocol.jms.Utils;0;0;0;No;None
