File;Class;Entity;ACAIC;ACMIC;AID;ANA;CAM;CBO;CBOin;CBOout;CIS;CLD;CP;DAM;DCAEC;DCC;DCMEC;DIT;DSC;EIC;EIP;FanOut;ICHClass;IR;LCOM1;LCOM2;LCOM5;LOC;MFA;MLOCsum;MOA;McCabe;NAD;NADExtended;NCM;NCP;NMA;NMD;NMDExtended;NMI;NMO;NOA;NOC;NOD;NOF;NOH;NOM;NOP;NOPM;NOParam;NOTC;NOTI;NPrM;PIIR;PP;REIP;RFC;RFC_New;RFP;RPII;RRFP;RRTP;RTP;SIX;TLOC;TestCaseLOC;USELESS;VGsum;WMC;WMC1;WMC_New;cohesionAttributes;connectivity;Entities;NAP;PSATD;MSATDNum;MSATDTag;RULE
fw/src/net/sourceforge/squirrel_sql/fw/dialects/IntersystemsCacheDialectExt.java;IntersystemsCacheDialectExt;net.sourceforge.squirrel_sql.fw.dialects.IntersystemsCacheDialectExt;0.0;0.0;1.0;1.0;1.0;2.0;0.0;2.0;6.0;0.0;0.0;1.0;0.0;2.0;0.0;1.0;10.0;0.0;0.0;0.0;0.0;-4.0;20.0;5.0;1.25;9.0;0.0;9.0;1.0;2.0;1.0;1.0;6.0;1.0;6.0;6.0;6.0;0.0;0.0;1.0;0.0;0.0;1.0;2.0;6.0;1.0;0.0;4.0;0.0;1.0;0.0;1.0;0.0;0.0;2.0;8.0;0.0;1.0;0.0;0.0;0.0;0.0;9.0;9.0;1.0;2.0;8.0;6.0;8.0;0.0;1.0;net.sourceforge.squirrel_sql.fw.dialects.IntersystemsCacheDialectExt;0;0;0;No;None
fw/src/net/sourceforge/squirrel_sql/fw/dialects/MAXDBDialectExt.java;MAXDBDialectExt;net.sourceforge.squirrel_sql.fw.dialects.MAXDBDialectExt;0.0;0.0;1.0;2.0;1.0000000000000004;35.0;0.0;35.0;69.0;0.0;0.0;1.0;0.0;35.0;0.0;1.0;23.0;0.0;0.0;0.0;0.0;-50.0;4556.0;2210.0;1.0149253731343284;156.0;0.0;156.0;1.0;12.0;1.0;1.0;69.0;1.0;69.0;69.0;69.0;0.0;0.0;2.0;0.0;0.0;1.0;3.0;69.0;2.0;0.0;13.0;0.0;1.0;0.0;1.0;0.0;0.0;11.0;81.0;0.0;1.0;0.0;0.0;0.0;0.0;156.0;156.0;1.0;12.0;134.0;69.0;81.0;0.0;1.0;net.sourceforge.squirrel_sql.fw.dialects.MAXDBDialectExt;0;0;0;No;None
fw/src/net/sourceforge/squirrel_sql/fw/dialects/McKoiDialectExt.java;McKoiDialectExt;net.sourceforge.squirrel_sql.fw.dialects.McKoiDialectExt;0.0;0.0;1.0;2.0;1.0000000000000004;17.0;0.0;17.0;80.0;0.0;0.0;1.0;0.0;17.0;0.0;1.0;23.0;0.0;0.0;0.0;0.0;-58.0;6162.0;3002.0;1.0128205128205128;149.0;0.0;149.0;1.0;5.0;1.0;1.0;80.0;1.0;80.0;80.0;80.0;0.0;0.0;2.0;0.0;0.0;1.0;3.0;80.0;2.0;0.0;13.0;0.0;1.0;0.0;1.0;0.0;0.0;8.0;89.0;0.0;1.0;0.0;0.0;0.0;0.0;149.0;149.0;1.0;5.0;126.0;80.0;85.0;0.0;1.0;net.sourceforge.squirrel_sql.fw.dialects.McKoiDialectExt;0;0;0;No;None
fw/src/net/sourceforge/squirrel_sql/fw/dialects/MySQL5DialectExt.java;MySQL5DialectExt;net.sourceforge.squirrel_sql.fw.dialects.MySQL5DialectExt;0.0;0.0;1.0;1.0;1.0;15.0;0.0;15.0;13.0;0.0;0.0;0.0;0.0;15.0;0.0;1.0;10.0;0.0;0.0;0.0;0.0;-8.0;132.0;54.0;0.0;33.0;0.0;33.0;0.0;2.0;0.0;0.0;13.0;1.0;13.0;13.0;13.0;0.0;0.0;1.0;0.0;0.0;0.0;1.0;13.0;1.0;0.0;5.0;0.0;1.0;0.0;1.0;0.0;0.0;6.0;20.0;0.0;1.0;0.0;0.0;0.0;0.0;33.0;33.0;1.0;2.0;32.0;13.0;15.0;0.0;1.0;net.sourceforge.squirrel_sql.fw.dialects.MySQL5DialectExt;0;0;0;No;None
fw/src/net/sourceforge/squirrel_sql/fw/dialects/MySQLDialectExt.java;MySQLDialectExt;net.sourceforge.squirrel_sql.fw.dialects.MySQLDialectExt;0.0;0.0;1.0;2.0;1.0000000000000004;66.0;0.0;66.0;73.0;0.0;0.0;1.0;0.0;66.0;0.0;1.0;21.0;0.0;0.0;0.0;0.0;-47.0;5112.0;2484.0;1.0140845070422535;206.0;0.0;206.0;1.0;9.0;1.0;1.0;73.0;1.0;73.0;73.0;73.0;0.0;0.0;2.0;0.0;0.0;1.0;3.0;73.0;2.0;0.0;13.0;0.0;1.0;0.0;1.0;0.0;0.0;8.0;82.0;0.0;1.0;0.0;0.0;0.0;0.0;206.0;206.0;1.0;9.0;171.0;73.0;82.0;0.0;1.0;net.sourceforge.squirrel_sql.fw.dialects.MySQLDialectExt;0;1;0;No;None
fw/src/net/sourceforge/squirrel_sql/fw/dialects/OptionalSqlClause.java;OptionalSqlClause;net.sourceforge.squirrel_sql.fw.dialects.OptionalSqlClause;0.0;0.0;1.0;1.0;0.0;3.0;0.0;3.0;3.0;0.0;0.0;1.0;0.0;3.0;0.0;1.0;7.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;8.0;0.0;8.0;0.0;3.0;5.0;5.0;3.0;1.0;3.0;3.0;3.0;0.0;0.0;1.0;0.0;0.0;5.0;0.0;3.0;1.0;0.0;3.0;0.0;1.0;0.0;1.0;0.0;0.0;2.0;5.0;0.0;1.0;0.0;0.0;0.0;0.0;8.0;8.0;1.0;3.0;10.0;3.0;6.0;0.0;0.0;net.sourceforge.squirrel_sql.fw.dialects.OptionalSqlClause;0;0;0;No;None
fw/src/net/sourceforge/squirrel_sql/fw/dialects/OracleDialectExt.java;OracleDialectExt;net.sourceforge.squirrel_sql.fw.dialects.OracleDialectExt;0.0;0.0;1.0;2.0;1.0000000000000002;88.0;0.0;88.0;72.0;0.0;0.0;1.0;0.0;88.0;0.0;1.0;22.0;0.0;0.0;0.0;0.0;-54.0;4970.0;2414.0;1.0142857142857142;230.0;0.0;230.0;1.0;15.0;1.0;1.0;72.0;1.0;72.0;72.0;72.0;0.0;0.0;2.0;0.0;0.0;1.0;3.0;72.0;2.0;0.0;13.0;0.0;1.0;0.0;1.0;0.0;0.0;10.0;83.0;0.0;1.0;0.0;0.0;0.0;0.0;230.0;230.0;1.0;15.0;188.0;72.0;87.0;0.0;1.0;net.sourceforge.squirrel_sql.fw.dialects.OracleDialectExt;0;1;1;Yes;sql12-single-line-31.txt
fw/src/net/sourceforge/squirrel_sql/fw/dialects/PointbaseDialectExt.java;PointbaseDialectExt;net.sourceforge.squirrel_sql.fw.dialects.PointbaseDialectExt;0.0;0.0;1.0;2.0;1.0000000000000002;11.0;0.0;11.0;77.0;0.0;0.0;1.0;0.0;11.0;0.0;1.0;20.0;0.0;0.0;0.0;0.0;-57.0;5700.0;2774.0;1.0133333333333334;134.0;0.0;134.0;1.0;5.0;1.0;1.0;77.0;1.0;77.0;77.0;77.0;0.0;0.0;2.0;0.0;0.0;1.0;3.0;77.0;2.0;0.0;13.0;0.0;1.0;0.0;1.0;0.0;0.0;6.0;83.0;0.0;1.0;0.0;0.0;0.0;0.0;134.0;134.0;1.0;5.0;107.0;77.0;82.0;0.0;1.0;net.sourceforge.squirrel_sql.fw.dialects.PointbaseDialectExt;0;0;0;No;None
fw/src/net/sourceforge/squirrel_sql/fw/dialects/PostgreSQLDialectExt.java;PostgreSQLDialectExt;net.sourceforge.squirrel_sql.fw.dialects.PostgreSQLDialectExt;0.0;0.0;1.0;2.0;0.9999999999999994;98.0;0.0;98.0;80.0;0.0;0.0;1.0;0.0;98.0;0.0;1.0;22.0;0.0;0.0;0.0;0.0;-63.0;6480.0;3159.0;1.0125;236.0;0.0;236.0;1.0;27.0;2.0;2.0;82.0;1.0;82.0;82.0;82.0;0.0;0.0;2.0;0.0;0.0;2.0;3.0;82.0;2.0;0.0;13.0;0.0;1.0;0.0;1.0;0.0;0.0;12.0;95.0;0.0;1.0;0.0;0.0;0.0;0.0;236.0;236.0;1.0;27.0;220.0;82.0;109.0;0.0;1.0;net.sourceforge.squirrel_sql.fw.dialects.PostgreSQLDialectExt;0;0;0;No;None
fw/src/net/sourceforge/squirrel_sql/fw/dialects/ProgressDialectExt.java;ProgressDialectExt;net.sourceforge.squirrel_sql.fw.dialects.ProgressDialectExt;0.0;0.0;1.0;2.0;1.0000000000000002;24.0;0.0;24.0;79.0;0.0;0.0;1.0;0.0;24.0;0.0;1.0;25.0;0.0;0.0;0.0;0.0;-54.0;6006.0;2925.0;1.0129870129870129;168.0;0.0;168.0;1.0;9.0;1.0;1.0;79.0;1.0;79.0;79.0;79.0;0.0;0.0;2.0;0.0;0.0;1.0;3.0;79.0;2.0;0.0;13.0;0.0;1.0;0.0;1.0;0.0;0.0;8.0;88.0;0.0;1.0;0.0;0.0;0.0;0.0;168.0;168.0;1.0;9.0;141.0;79.0;88.0;0.0;1.0;net.sourceforge.squirrel_sql.fw.dialects.ProgressDialectExt;0;1;1;Yes;sql12-block-137.txt
fw/src/net/sourceforge/squirrel_sql/fw/dialects/SequencePropertyMutability.java;SequencePropertyMutability;net.sourceforge.squirrel_sql.fw.dialects.SequencePropertyMutability;0.0;0.0;1.0;1.0;0.9999999999999999;0.0;0.0;0.0;13.0;0.0;0.0;1.0;0.0;0.0;0.0;1.0;2.0;0.0;0.0;0.0;0.0;-12.0;132.0;54.0;1.0909090909090908;12.0;0.0;12.0;6.0;0.0;6.0;6.0;13.0;1.0;13.0;13.0;13.0;0.0;0.0;1.0;0.0;0.0;6.0;0.0;13.0;1.0;0.0;1.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;13.0;0.0;1.0;0.0;0.0;0.0;0.0;12.0;12.0;1.0;0.0;13.0;13.0;13.0;0.0;1.0;net.sourceforge.squirrel_sql.fw.dialects.SequencePropertyMutability;0;0;0;No;None
fw/src/net/sourceforge/squirrel_sql/fw/dialects/SqlGenerationPreferences.java;SqlGenerationPreferences;net.sourceforge.squirrel_sql.fw.dialects.SqlGenerationPreferences;0.0;0.0;1.0;1.0;1.0;0.0;0.0;0.0;11.0;0.0;0.0;1.0;0.0;0.0;0.0;1.0;3.0;0.0;0.0;0.0;0.0;-9.0;90.0;35.0;1.1111111111111112;10.0;0.0;10.0;4.0;0.0;5.0;5.0;11.0;1.0;11.0;11.0;11.0;0.0;0.0;1.0;0.0;0.0;5.0;0.0;11.0;1.0;0.0;1.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;11.0;0.0;1.0;0.0;0.0;0.0;0.0;10.0;10.0;1.0;0.0;12.0;11.0;11.0;0.0;1.0;net.sourceforge.squirrel_sql.fw.dialects.SqlGenerationPreferences;0;0;0;No;None
fw/src/net/sourceforge/squirrel_sql/fw/dialects/SQLServerDialectExt.java;SQLServerDialectExt;net.sourceforge.squirrel_sql.fw.dialects.SQLServerDialectExt;0.0;0.0;1.0;2.0;1.0;40.0;0.0;40.0;33.0;0.0;0.0;1.0;0.0;40.0;0.0;1.0;17.0;0.0;0.0;0.0;0.0;-20.0;992.0;464.0;1.032258064516129;96.0;0.0;96.0;1.0;5.0;1.0;1.0;33.0;1.0;33.0;33.0;33.0;0.0;0.0;2.0;0.0;0.0;1.0;3.0;33.0;2.0;0.0;5.0;0.0;1.0;0.0;1.0;0.0;0.0;9.0;43.0;0.0;1.0;0.0;0.0;0.0;0.0;96.0;96.0;1.0;5.0;88.0;33.0;38.0;0.0;1.0;net.sourceforge.squirrel_sql.fw.dialects.SQLServerDialectExt;0;0;0;No;None
fw/src/net/sourceforge/squirrel_sql/fw/dialects/StringTemplateConstants.java;StringTemplateConstants;net.sourceforge.squirrel_sql.fw.dialects.StringTemplateConstants;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;89.0;0.0;89.0;89.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;89.0;0.0;0.0;0.0;0.0;0.0;0.0;-1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;-1;0.0;net.sourceforge.squirrel_sql.fw.dialects.StringTemplateConstants;0;0;0;No;None
fw/src/net/sourceforge/squirrel_sql/fw/dialects/SybaseDialectExt.java;SybaseDialectExt;net.sourceforge.squirrel_sql.fw.dialects.SybaseDialectExt;0.0;0.0;1.0;2.0;1.0000000000000004;42.0;0.0;42.0;74.0;0.0;0.0;1.0;0.0;42.0;0.0;1.0;24.0;0.0;0.0;0.0;0.0;-49.0;5256.0;2555.0;1.0138888888888888;179.0;0.0;179.0;1.0;9.0;1.0;1.0;74.0;1.0;74.0;74.0;74.0;0.0;0.0;2.0;0.0;0.0;1.0;3.0;74.0;2.0;0.0;13.0;0.0;1.0;0.0;1.0;0.0;0.0;11.0;86.0;0.0;1.0;0.0;0.0;0.0;0.0;179.0;179.0;1.0;9.0;149.0;74.0;83.0;0.0;1.0;net.sourceforge.squirrel_sql.fw.dialects.SybaseDialectExt;0;1;1;Yes;sql12-single-line-108.txt
fw/src/net/sourceforge/squirrel_sql/fw/dialects/TableIndexInfo.java;TableIndexInfo;net.sourceforge.squirrel_sql.fw.dialects.TableIndexInfo;0.0;0.0;1.0;1.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;4.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;4.0;4.0;1.0;1.0;1.0;1.0;1.0;0.0;0.0;1.0;0.0;0.0;4.0;0.0;1.0;1.0;0.0;4.0;0.0;-1.0;0.0;1.0;0.0;0.0;0.0;1.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;4.0;1.0;1.0;0.0;0.0;net.sourceforge.squirrel_sql.fw.dialects.TableIndexInfo;0;0;0;No;None
fw/src/net/sourceforge/squirrel_sql/fw/dialects/TimesTenDialectExt.java;TimesTenDialectExt;net.sourceforge.squirrel_sql.fw.dialects.TimesTenDialectExt;0.0;0.0;1.0;2.0;1.0000000000000004;6.0;0.0;6.0;77.0;0.0;0.0;1.0;0.0;6.0;0.0;1.0;18.0;0.0;0.0;0.0;0.0;-48.0;5700.0;2774.0;1.0133333333333334;103.0;0.0;103.0;1.0;4.0;1.0;1.0;77.0;1.0;77.0;77.0;77.0;0.0;0.0;2.0;0.0;0.0;1.0;3.0;77.0;2.0;0.0;13.0;0.0;1.0;0.0;1.0;0.0;0.0;6.0;83.0;0.0;1.0;0.0;0.0;0.0;0.0;103.0;103.0;1.0;4.0;111.0;77.0;81.0;0.0;1.0;net.sourceforge.squirrel_sql.fw.dialects.TimesTenDialectExt;0;1;0;No;None
fw/src/net/sourceforge/squirrel_sql/fw/dialects/UserCancelledOperationException.java;UserCancelledOperationException;net.sourceforge.squirrel_sql.fw.dialects.UserCancelledOperationException;0.0;0.0;1.0;1.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;1.0;0.0;0.0;0.0;1.0;2.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;0.0;0.0;1.0;0.0;0.0;1.0;1.0;1.0;1.0;0.0;0.0;0.0;-1.0;0.0;1.0;0.0;0.0;0.0;1.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;1.0;1.0;0.0;0.0;net.sourceforge.squirrel_sql.fw.dialects.UserCancelledOperationException;0;0;0;No;None
fw/src/net/sourceforge/squirrel_sql/fw/gui/action/BaseAction.java;BaseAction;net.sourceforge.squirrel_sql.fw.gui.action.BaseAction;0.0;0.0;1.0;1.0;1.0;2.0;0.0;2.0;0.0;0.0;0.0;0.0;0.0;2.0;0.0;1.0;8.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.0;0.0;12.0;0.0;4.0;0.0;0.0;4.0;1.0;4.0;4.0;4.0;0.0;0.0;1.0;0.0;0.0;0.0;1.0;4.0;1.0;0.0;2.0;0.0;1.0;4.0;1.0;0.0;0.0;3.0;7.0;0.0;1.0;0.0;0.0;0.0;0.0;12.0;12.0;1.0;4.0;7.0;4.0;8.0;0.0;0.0;net.sourceforge.squirrel_sql.fw.gui.action.BaseAction;0;0;0;No;None
fw/src/net/sourceforge/squirrel_sql/fw/gui/action/MakeEditableCommand.java;MakeEditableCommand;net.sourceforge.squirrel_sql.fw.gui.action.MakeEditableCommand;0.0;0.0;1.0;2.0;0.0;0.0;0.0;0.0;2.0;0.0;0.0;1.0;0.0;0.0;0.0;1.0;4.0;0.0;0.0;0.0;0.0;-1.0;0.0;0.0;0.0;1.0;0.0;1.0;1.0;0.0;1.0;1.0;2.0;1.0;2.0;2.0;2.0;0.0;0.0;2.0;0.0;0.0;1.0;0.0;2.0;2.0;0.0;1.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;2.0;0.0;1.0;0.0;0.0;0.0;0.0;1.0;1.0;1.0;0.0;2.0;2.0;2.0;0.0;0.0;net.sourceforge.squirrel_sql.fw.gui.action.MakeEditableCommand;0;0;0;No;None
fw/src/net/sourceforge/squirrel_sql/fw/gui/action/ShowRowNumbersCommand.java;ShowRowNumbersCommand;net.sourceforge.squirrel_sql.fw.gui.action.ShowRowNumbersCommand;0.0;0.0;1.0;1.0;0.0;0.0;0.0;0.0;2.0;0.0;0.0;1.0;0.0;0.0;0.0;1.0;3.0;0.0;0.0;0.0;0.0;-1.0;0.0;0.0;0.0;1.0;0.0;1.0;2.0;0.0;2.0;2.0;2.0;1.0;2.0;2.0;2.0;0.0;0.0;1.0;0.0;0.0;2.0;0.0;2.0;1.0;0.0;2.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;2.0;0.0;1.0;0.0;0.0;0.0;0.0;1.0;1.0;1.0;0.0;2.0;2.0;2.0;0.0;0.0;net.sourceforge.squirrel_sql.fw.gui.action.ShowRowNumbersCommand;0;0;0;No;None
fw/src/net/sourceforge/squirrel_sql/fw/gui/action/TableCopyCommand.java;TableCopyCommand;net.sourceforge.squirrel_sql.fw.gui.action.TableCopyCommand;0.0;0.0;1.0;2.0;0.0;17.0;0.0;17.0;2.0;0.0;0.0;1.0;0.0;17.0;0.0;1.0;13.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;25.0;0.0;25.0;2.0;7.0;3.0;3.0;2.0;1.0;2.0;2.0;2.0;0.0;0.0;2.0;0.0;0.0;3.0;0.0;2.0;2.0;0.0;2.0;0.0;1.0;0.0;1.0;0.0;0.0;12.0;16.0;0.0;1.0;0.0;0.0;0.0;0.0;25.0;25.0;1.0;7.0;22.0;2.0;9.0;1.1666666666666667;0.0;net.sourceforge.squirrel_sql.fw.gui.action.TableCopyCommand;0;0;0;No;None
fw/src/net/sourceforge/squirrel_sql/fw/gui/action/TableCopyHtmlCommand.java;TableCopyHtmlCommand;net.sourceforge.squirrel_sql.fw.gui.action.TableCopyHtmlCommand;0.0;0.0;1.0;2.0;1.0;37.0;0.0;37.0;2.0;0.0;0.0;1.0;0.0;37.0;0.0;1.0;17.0;0.0;0.0;0.0;0.0;-1.0;2.0;0.0;1.5;47.0;0.25;47.0;3.0;342.0;4.0;4.0;4.0;1.0;3.0;3.0;3.0;1.0;0.0;2.0;0.0;0.0;4.0;0.0;3.0;2.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;0.0;16.0;20.0;0.0;1.0;0.0;0.0;0.0;0.0;47.0;47.0;1.0;342.0;46.0;3.0;345.0;0.6666666666666666;0.0;net.sourceforge.squirrel_sql.fw.gui.action.TableCopyHtmlCommand;0;0;0;No;None
fw/src/net/sourceforge/squirrel_sql/fw/gui/action/TableCopyInsertStatementCommand.java;TableCopyInsertStatementCommand;net.sourceforge.squirrel_sql.fw.gui.action.TableCopyInsertStatementCommand;0.0;0.0;1.0;2.0;0.0;29.0;0.0;29.0;2.0;0.0;0.0;1.0;0.0;29.0;0.0;1.0;16.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;35.0;0.0;35.0;0.0;5.0;2.0;2.0;2.0;1.0;2.0;2.0;2.0;0.0;0.0;2.0;0.0;0.0;2.0;2.0;2.0;2.0;0.0;2.0;0.0;1.0;0.0;1.0;0.0;0.0;14.0;18.0;0.0;1.0;0.0;0.0;0.0;0.0;35.0;35.0;1.0;5.0;37.0;2.0;7.0;1.75;0.0;net.sourceforge.squirrel_sql.fw.gui.action.TableCopyInsertStatementCommand;0;0;0;No;None
fw/src/net/sourceforge/squirrel_sql/fw/gui/action/TableCopyInStatementCommand.java;TableCopyInStatementCommand;net.sourceforge.squirrel_sql.fw.gui.action.TableCopyInStatementCommand;0.0;0.0;1.0;2.0;0.0;18.0;0.0;18.0;2.0;0.0;0.0;1.0;0.0;18.0;0.0;1.0;14.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;24.0;0.0;24.0;0.0;5.0;1.0;1.0;2.0;1.0;2.0;2.0;2.0;0.0;0.0;2.0;0.0;0.0;1.0;2.0;2.0;2.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;0.0;13.0;16.0;0.0;1.0;0.0;0.0;0.0;0.0;24.0;24.0;1.0;5.0;24.0;2.0;7.0;3.0;0.0;net.sourceforge.squirrel_sql.fw.gui.action.TableCopyInStatementCommand;0;0;0;No;None
fw/src/net/sourceforge/squirrel_sql/fw/gui/action/TableCopySqlPartCommandBase.java;TableCopySqlPartCommandBase;net.sourceforge.squirrel_sql.fw.gui.action.TableCopySqlPartCommandBase;0.0;1.0;1.0;1.0;0.9999999999999999;24.0;0.0;24.0;1.0;0.0;0.0;0.0;0.0;24.0;0.0;1.0;9.0;0.0;0.0;0.0;0.0;-1.0;6.0;0.0;0.0;36.0;0.2;36.0;0.0;296.0;0.0;0.0;5.0;1.0;4.0;4.0;4.0;1.0;0.0;1.0;0.0;0.0;0.0;0.0;4.0;1.0;0.0;3.0;0.0;1.0;1.0;1.0;0.0;0.0;6.0;10.0;0.0;1.0;0.0;0.0;0.0;0.0;36.0;36.0;1.0;296.0;48.0;4.0;300.0;0.0;3.0;net.sourceforge.squirrel_sql.fw.gui.action.TableCopySqlPartCommandBase;0;0;0;No;None
fw/src/net/sourceforge/squirrel_sql/fw/gui/action/TableCopyUpdateStatementCommand.java;TableCopyUpdateStatementCommand;net.sourceforge.squirrel_sql.fw.gui.action.TableCopyUpdateStatementCommand;0.0;0.0;1.0;2.0;0.0;13.0;0.0;13.0;2.0;0.0;0.0;1.0;0.0;13.0;0.0;1.0;13.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;23.0;0.0;23.0;0.0;4.0;1.0;1.0;2.0;1.0;2.0;2.0;2.0;0.0;0.0;2.0;0.0;0.0;1.0;2.0;2.0;2.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;0.0;12.0;14.0;0.0;1.0;0.0;0.0;0.0;0.0;23.0;23.0;1.0;4.0;19.0;2.0;6.0;3.0;0.0;net.sourceforge.squirrel_sql.fw.gui.action.TableCopyUpdateStatementCommand;0;0;0;No;None
fw/src/net/sourceforge/squirrel_sql/fw/gui/action/TableCopyWhereStatementCommand.java;TableCopyWhereStatementCommand;net.sourceforge.squirrel_sql.fw.gui.action.TableCopyWhereStatementCommand;0.0;0.0;1.0;2.0;0.0;20.0;0.0;20.0;2.0;0.0;0.0;1.0;0.0;20.0;0.0;1.0;14.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;32.0;0.0;32.0;0.0;9.0;1.0;1.0;2.0;1.0;2.0;2.0;2.0;0.0;0.0;2.0;0.0;0.0;1.0;2.0;2.0;2.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;0.0;14.0;16.0;0.0;1.0;0.0;0.0;0.0;0.0;32.0;32.0;1.0;9.0;26.0;2.0;11.0;3.0;0.0;net.sourceforge.squirrel_sql.fw.gui.action.TableCopyWhereStatementCommand;0;0;0;No;None
fw/src/net/sourceforge/squirrel_sql/fw/gui/action/TableExportCsvCommand.java;TableExportCsvCommand;net.sourceforge.squirrel_sql.fw.gui.action.TableExportCsvCommand;0.0;3.0;1.0;1.0;1.0;56.0;0.0;56.0;2.0;0.0;0.0;1.0;0.0;56.0;0.0;1.0;29.0;0.0;0.0;0.0;0.0;-1.0;60.0;15.0;0.9583333283662796;175.0;0.09090909090909091;175.0;2.0;2455.0;3.0;3.0;11.0;1.0;10.0;10.0;10.0;1.0;0.0;1.0;0.0;0.0;3.0;0.0;10.0;1.0;0.0;7.0;0.0;1.0;0.0;1.0;0.0;0.0;32.0;43.0;0.0;1.0;0.0;0.0;0.0;0.0;175.0;175.0;1.0;2455.0;118.0;10.0;2465.0;0.7666666666666667;1.0;net.sourceforge.squirrel_sql.fw.gui.action.TableExportCsvCommand;0;1;0;No;None
fw/src/net/sourceforge/squirrel_sql/fw/gui/action/TableExportCsvController.java;TableExportCsvController;net.sourceforge.squirrel_sql.fw.gui.action.TableExportCsvController;0.0;0.0;1.0;1.0;1.0;58.0;0.0;58.0;1.0;0.0;0.0;0.8823529411764706;0.0;58.0;0.0;1.0;18.0;0.0;0.0;0.0;8.0;-9.0;462.0;209.0;1.0476190476190477;183.0;0.0;183.0;4.0;239.0;17.0;17.0;23.0;1.0;23.0;23.0;23.0;0.0;0.0;1.0;0.0;0.0;17.0;0.0;23.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;0.0;31.0;55.0;0.0;1.0;0.0;0.0;0.0;0.0;183.0;183.0;1.0;239.0;118.0;23.0;262.0;0.0;1.0;net.sourceforge.squirrel_sql.fw.gui.action.TableExportCsvController;0;0;0;No;None
fw/src/net/sourceforge/squirrel_sql/fw/gui/action/TableExportCsvDlg.java;TableExportCsvDlg;net.sourceforge.squirrel_sql.fw.gui.action.TableExportCsvDlg;0.0;0.0;1.0;1.0;0.0;21.0;0.0;21.0;1.0;0.0;0.0;0.08;0.0;21.0;0.0;1.0;23.0;0.0;0.0;0.0;7.0;-1.0;42.0;14.0;1.1600000001490116;105.0;0.1111111111111111;105.0;2.0;0.0;25.0;25.0;9.0;1.0;8.0;8.0;8.0;1.0;0.0;1.0;0.0;0.0;25.0;0.0;8.0;1.0;0.0;0.0;0.0;1.0;0.0;1.0;0.0;0.0;14.0;23.0;0.0;1.0;0.0;0.0;0.0;0.0;105.0;105.0;1.0;0.0;186.0;8.0;8.0;0.005;1.0;net.sourceforge.squirrel_sql.fw.gui.action.TableExportCsvDlg;0;0;0;No;None
fw/src/net/sourceforge/squirrel_sql/fw/gui/action/TableSelectAllCellsCommand.java;TableSelectAllCellsCommand;net.sourceforge.squirrel_sql.fw.gui.action.TableSelectAllCellsCommand;0.0;0.0;1.0;2.0;0.0;4.0;0.0;4.0;2.0;0.0;0.0;1.0;0.0;4.0;0.0;1.0;5.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.0;0.0;2.0;0.0;1.0;1.0;1.0;2.0;1.0;2.0;2.0;2.0;0.0;0.0;2.0;0.0;0.0;1.0;0.0;2.0;2.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;0.0;4.0;6.0;0.0;1.0;0.0;0.0;0.0;0.0;2.0;2.0;1.0;1.0;7.0;2.0;3.0;2.0;0.0;net.sourceforge.squirrel_sql.fw.gui.action.TableSelectAllCellsCommand;0;0;0;No;None
