File;Class;Entity;ACAIC;ACMIC;AID;ANA;CAM;CBO;CBOin;CBOout;CIS;CLD;CP;DAM;DCAEC;DCC;DCMEC;DIT;DSC;EIC;EIP;FanOut;ICHClass;IR;LCOM1;LCOM2;LCOM5;LOC;MFA;MLOCsum;MOA;McCabe;NAD;NADExtended;NCM;NCP;NMA;NMD;NMDExtended;NMI;NMO;NOA;NOC;NOD;NOF;NOH;NOM;NOP;NOPM;NOParam;NOTC;NOTI;NPrM;PIIR;PP;REIP;RFC;RFC_New;RFP;RPII;RRFP;RRTP;RTP;SIX;TLOC;TestCaseLOC;USELESS;VGsum;WMC;WMC1;WMC_New;cohesionAttributes;connectivity;Entities;NAP;PSATD;MSATDNum;MSATDTag;RULE
src/org/jruby/ext/ffi/StructLayoutBuilder.java;StructLayoutBuilder;org.jruby.ext.ffi.StructLayoutBuilder;0.0;0.0;1.0;1.0;0.9999999999999998;2.0;0.0;2.0;10.0;0.0;0.0;0.8571428571428571;0.0;2.0;0.0;1.0;23.0;0.0;0.0;0.0;0.0;-8.0;272.0;101.0;1.0625;88.0;0.0;88.0;7.0;661.0;7.0;7.0;19.0;1.0;19.0;19.0;19.0;0.0;0.0;1.0;0.0;0.0;7.0;0.0;19.0;1.0;0.0;5.0;0.0;1.0;0.0;1.0;0.0;0.0;1.0;20.0;0.0;1.0;0.0;0.0;0.0;0.0;88.0;88.0;1.0;661.0;47.0;19.0;680.0;0.0;1.0;org.jruby.ext.ffi.StructLayoutBuilder;0;0;0;No;None
src/org/jruby/ext/ffi/Type.java;Type;org.jruby.ext.ffi.Type;0.0;0.0;1.0;1.0;1.0;0.0;0.0;0.0;7.0;1.0;0.0;1.0;1.0;0.0;2.0;1.0;12.0;0.0;0.0;0.0;0.0;-8.0;110.0;32.0;1.1;47.0;0.0;47.0;2.0;615.0;3.0;3.0;13.0;1.0;13.0;13.0;13.0;0.0;0.0;1.0;2.0;2.0;3.0;0.0;13.0;1.0;0.0;5.0;0.0;0.0;5.0;1.0;0.0;0.0;0.0;13.0;0.0;1.0;0.0;0.0;0.0;0.0;47.0;47.0;1.0;615.0;32.0;13.0;628.0;0.0;1.0;org.jruby.ext.ffi.Type;0;0;0;No;None
src/org/jruby/ext/ffi/TypeSizeMapper.java;TypeSizeMapper;org.jruby.ext.ffi.TypeSizeMapper;0.0;0.0;1.0;1.0;1.0;0.0;0.0;0.0;2.0;0.0;0.0;1.0;0.0;0.0;0.0;1.0;5.0;0.0;0.0;0.0;0.0;-1.0;6.0;0.0;1.5;8.0;0.0;8.0;1.0;0.0;1.0;1.0;4.0;1.0;4.0;4.0;4.0;0.0;0.0;1.0;0.0;0.0;1.0;0.0;4.0;1.0;0.0;3.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;4.0;0.0;1.0;0.0;0.0;0.0;0.0;8.0;8.0;1.0;0.0;7.0;4.0;4.0;0.0;3.0;org.jruby.ext.ffi.TypeSizeMapper;0;0;0;No;None
src/org/jruby/ext/ffi/Util.java;Util;org.jruby.ext.ffi.Util;0.0;0.0;1.0;1.0;0.9999999999999993;4.0;0.0;4.0;23.0;0.0;0.0;1.0;0.0;4.0;0.0;1.0;10.0;0.0;0.0;0.0;0.0;-12.0;552.0;252.0;1.0434782608695652;65.0;0.0;65.0;1.0;13.0;1.0;1.0;25.0;1.0;25.0;25.0;25.0;0.0;0.0;1.0;0.0;0.0;1.0;0.0;25.0;1.0;0.0;4.0;0.0;1.0;0.0;1.0;0.0;0.0;6.0;31.0;0.0;1.0;0.0;0.0;0.0;0.0;65.0;65.0;1.0;13.0;40.0;25.0;38.0;0.0;1.0;org.jruby.ext.ffi.Util;0;0;0;No;None
src/org/jruby/ext/JRubyPOSIXHandler.java;JRubyPOSIXHandler;org.jruby.ext.JRubyPOSIXHandler;0.0;1.0;1.0;2.0;1.0;7.0;0.0;7.0;11.0;0.0;0.0;1.0;0.0;7.0;0.0;1.0;13.0;0.0;0.0;0.0;0.0;-9.0;90.0;35.0;1.1111111111111112;21.0;0.08333333333333333;21.0;1.0;139.0;2.0;2.0;12.0;1.0;11.0;11.0;11.0;1.0;0.0;2.0;0.0;0.0;2.0;0.0;11.0;2.0;0.0;3.0;0.0;1.0;0.0;1.0;0.0;0.0;6.0;17.0;0.0;1.0;0.0;0.0;0.0;0.0;21.0;21.0;1.0;139.0;21.0;11.0;150.0;0.0;1.0;org.jruby.ext.JRubyPOSIXHandler;0;0;0;No;None
src/org/jruby/ext/LateLoadingLibrary.java;LateLoadingLibrary;org.jruby.ext.LateLoadingLibrary;0.0;0.0;1.0;2.0;1.0;0.0;0.0;0.0;2.0;0.0;0.0;1.0;0.0;0.0;0.0;1.0;6.0;0.0;0.0;0.0;0.0;-1.0;0.0;0.0;0.0;1.0;0.0;1.0;0.0;0.0;3.0;3.0;2.0;1.0;2.0;2.0;2.0;0.0;0.0;2.0;0.0;0.0;3.0;0.0;2.0;2.0;0.0;3.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;2.0;0.0;1.0;0.0;0.0;0.0;0.0;1.0;1.0;1.0;0.0;5.0;2.0;2.0;0.0;0.0;org.jruby.ext.LateLoadingLibrary;0;0;0;No;None
src/org/jruby/ext/NetProtocolBufferedIO.java;NetProtocolBufferedIO;org.jruby.ext.NetProtocolBufferedIO;0.0;0.0;1.0;1.0;1.0;0.0;0.0;0.0;3.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;8.0;0.0;0.0;0.0;0.0;-2.0;2.0;0.0;0.0;14.0;0.0;14.0;0.0;1.0;0.0;0.0;3.0;1.0;3.0;3.0;3.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;3.0;1.0;0.0;2.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;3.0;0.0;1.0;0.0;0.0;0.0;0.0;14.0;14.0;1.0;1.0;3.0;3.0;4.0;0.0;0.0;org.jruby.ext.NetProtocolBufferedIO;0;0;0;No;None
src/org/jruby/ext/Readline.java;Readline;org.jruby.ext.Readline;0.0;0.0;1.0;1.0;0.9999999999999998;0.0;0.0;0.0;16.0;0.0;0.0;0.5;0.0;0.0;0.0;1.0;31.0;0.0;0.0;0.0;0.0;-9.0;240.0;104.0;1.0666666666666667;71.0;0.05555555555555555;71.0;2.0;10.0;2.0;2.0;18.0;1.0;17.0;17.0;17.0;1.0;0.0;1.0;0.0;0.0;2.0;0.0;17.0;1.0;0.0;4.0;0.0;0.0;1.0;1.0;0.0;0.0;0.0;17.0;0.0;1.0;0.0;0.0;0.0;0.0;71.0;71.0;1.0;10.0;30.0;17.0;27.0;0.0;1.0;org.jruby.ext.Readline;0;1;0;No;None
src/org/jruby/ext/socket/IANA.java;IANA;org.jruby.ext.socket.IANA;0.0;0.0;1.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;2.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.0;0.0;2.0;2.0;1.0;1.0;1.0;1.0;1.0;0.0;0.0;1.0;0.0;0.0;2.0;0.0;1.0;1.0;0.0;0.0;0.0;-1.0;0.0;1.0;0.0;0.0;0.0;1.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;1.0;1.0;0.0;0.0;org.jruby.ext.socket.IANA;0;0;0;No;None
src/org/jruby/ext/socket/RubyBasicSocket.java;RubyBasicSocket;org.jruby.ext.socket.RubyBasicSocket;0.0;0.0;1.0;1.0;0.9999999999999998;51.0;0.0;51.0;19.0;0.0;0.0;1.0;0.0;51.0;0.0;1.0;20.0;0.0;0.0;0.0;34.0;-9.0;2550.0;1224.0;1.02;240.0;0.0;240.0;2.0;6373.0;2.0;2.0;52.0;1.0;52.0;52.0;52.0;0.0;0.0;1.0;0.0;0.0;2.0;1.0;52.0;1.0;0.0;4.0;0.0;1.0;6.0;1.0;0.0;0.0;32.0;84.0;0.0;1.0;0.0;0.0;0.0;0.0;240.0;240.0;1.0;6373.0;194.0;52.0;6425.0;0.0;1.0;org.jruby.ext.socket.RubyBasicSocket;0;1;0;No;None
src/org/jruby/ext/socket/RubyIPSocket.java;RubyIPSocket;org.jruby.ext.socket.RubyIPSocket;0.0;0.0;1.0;1.0;0.9999999999999998;6.0;0.0;6.0;9.0;0.0;0.0;1.0;0.0;6.0;0.0;1.0;11.0;0.0;0.0;0.0;0.0;-1.0;110.0;44.0;1.1;38.0;0.0;38.0;1.0;5.0;1.0;1.0;12.0;1.0;12.0;12.0;12.0;0.0;0.0;1.0;0.0;0.0;1.0;1.0;12.0;1.0;0.0;3.0;0.0;1.0;1.0;1.0;0.0;0.0;2.0;14.0;0.0;1.0;0.0;0.0;0.0;0.0;38.0;38.0;1.0;5.0;26.0;12.0;17.0;0.0;1.0;org.jruby.ext.socket.RubyIPSocket;0;0;0;No;None
src/org/jruby/ext/socket/RubySocket.java;RubySocket;org.jruby.ext.socket.RubySocket;0.0;0.0;1.0;1.0;0.9999999999999996;63.0;0.0;63.0;24.0;0.0;0.0;0.7857142857142857;0.0;63.0;0.0;1.0;29.0;0.0;0.0;0.0;0.0;-3.0;756.0;350.0;1.0343915342732712;258.0;0.0;258.0;13.0;37.0;14.0;14.0;29.0;1.0;29.0;29.0;29.0;0.0;0.0;1.0;0.0;0.0;14.0;0.0;29.0;1.0;0.0;4.0;0.0;1.0;1.0;1.0;0.0;0.0;21.0;53.0;0.0;1.0;0.0;0.0;0.0;0.0;258.0;258.0;1.0;37.0;139.0;29.0;66.0;0.0024630541871921183;1.0;org.jruby.ext.socket.RubySocket;0;1;0;No;None
src/org/jruby/ext/socket/RubyTCPServer.java;RubyTCPServer;org.jruby.ext.socket.RubyTCPServer;0.0;0.0;1.0;1.0;0.9999999999999999;9.0;0.0;9.0;12.0;0.0;0.0;1.0;0.0;9.0;0.0;1.0;19.0;0.0;0.0;0.0;0.0;-5.0;126.0;48.0;0.999999997290698;81.0;0.0;81.0;1.0;8.0;3.0;3.0;13.0;1.0;13.0;13.0;13.0;0.0;0.0;1.0;0.0;0.0;3.0;1.0;13.0;1.0;0.0;4.0;0.0;1.0;0.0;1.0;0.0;0.0;12.0;25.0;0.0;1.0;0.0;0.0;0.0;0.0;81.0;81.0;1.0;8.0;37.0;13.0;21.0;0.1794871794871795;1.0;org.jruby.ext.socket.RubyTCPServer;0;0;0;No;None
src/org/jruby/ext/socket/RubyTCPSocket.java;RubyTCPSocket;org.jruby.ext.socket.RubyTCPSocket;0.0;0.0;1.0;1.0;1.0;7.0;0.0;7.0;6.0;0.0;0.0;1.0;0.0;7.0;0.0;1.0;16.0;0.0;0.0;0.0;0.0;-3.0;42.0;14.0;1.1666666666666667;55.0;0.0;55.0;1.0;5.0;1.0;1.0;8.0;1.0;8.0;8.0;8.0;0.0;0.0;1.0;0.0;0.0;1.0;1.0;8.0;1.0;0.0;4.0;0.0;1.0;0.0;1.0;0.0;0.0;7.0;15.0;0.0;1.0;0.0;0.0;0.0;0.0;55.0;55.0;1.0;5.0;25.0;8.0;13.0;0.0;1.0;org.jruby.ext.socket.RubyTCPSocket;0;0;0;No;None
src/org/jruby/ext/socket/RubyUDPSocket.java;RubyUDPSocket;org.jruby.ext.socket.RubyUDPSocket;0.0;0.0;1.0;1.0;1.0;9.0;0.0;9.0;14.0;0.0;0.0;1.0;0.0;9.0;0.0;1.0;18.0;0.0;0.0;0.0;0.0;-2.0;182.0;77.0;1.0769230769230769;77.0;0.0;77.0;1.0;5.0;1.0;1.0;15.0;1.0;15.0;15.0;15.0;0.0;0.0;1.0;0.0;0.0;1.0;1.0;15.0;1.0;0.0;4.0;0.0;1.0;0.0;1.0;0.0;0.0;12.0;27.0;0.0;1.0;0.0;0.0;0.0;0.0;77.0;77.0;1.0;5.0;41.0;15.0;20.0;0.0;1.0;org.jruby.ext.socket.RubyUDPSocket;0;0;1;Yes;jruby-single-line-1.txt
src/org/jruby/ext/socket/RubyUNIXServer.java;RubyUNIXServer;org.jruby.ext.socket.RubyUNIXServer;0.0;0.0;1.0;1.0;1.0;0.0;0.0;0.0;10.0;0.0;0.0;1.0;0.0;0.0;0.0;1.0;7.0;0.0;0.0;0.0;0.0;-4.0;90.0;35.0;1.1111111111111112;36.0;0.0;36.0;1.0;3.0;1.0;1.0;11.0;1.0;11.0;11.0;11.0;0.0;0.0;1.0;0.0;0.0;1.0;1.0;11.0;1.0;0.0;2.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;11.0;0.0;1.0;0.0;0.0;0.0;0.0;36.0;36.0;1.0;3.0;17.0;11.0;14.0;0.0;1.0;org.jruby.ext.socket.RubyUNIXServer;0;0;0;No;None
src/org/jruby/ext/socket/RubyUNIXSocket.java;RubyUNIXSocket;org.jruby.ext.socket.RubyUNIXSocket;0.0;0.0;1.0;1.0;1.0;5.0;0.0;5.0;19.0;0.0;0.0;1.0;0.0;5.0;0.0;1.0;18.0;0.0;0.0;0.0;0.0;-6.0;544.0;219.0;0.9940476169188818;159.0;0.0;159.0;6.0;1140.0;7.0;7.0;26.0;1.0;26.0;26.0;26.0;0.0;0.0;1.0;0.0;0.0;7.0;0.0;26.0;1.0;0.0;4.0;0.0;1.0;9.0;1.0;0.0;0.0;3.0;29.0;0.0;1.0;0.0;0.0;0.0;0.0;159.0;159.0;1.0;1140.0;80.0;26.0;1166.0;0.07142857142857142;0.0;org.jruby.ext.socket.RubyUNIXSocket;1;1;0;No;None
src/org/jruby/ext/Timeout.java;Timeout;org.jruby.ext.Timeout;0.0;0.0;1.0;2.0;1.0;1.0;0.0;1.0;4.0;0.0;0.0;1.0;0.0;1.0;0.0;1.0;15.0;0.0;0.0;0.0;0.0;-4.0;66.0;21.0;0.75;63.0;0.0;63.0;0.0;10.0;1.0;1.0;10.0;1.0;10.0;10.0;10.0;0.0;0.0;2.0;0.0;0.0;1.0;0.0;10.0;2.0;0.0;5.0;0.0;1.0;0.0;1.0;0.0;0.0;4.0;14.0;0.0;1.0;0.0;0.0;0.0;0.0;63.0;63.0;1.0;10.0;25.0;10.0;20.0;0.3;1.0;org.jruby.ext.Timeout;0;0;0;No;None
src/org/jruby/ext/WeakRef.java;WeakRef;org.jruby.ext.WeakRef;0.0;0.0;1.0;1.0;1.0;0.0;0.0;0.0;5.0;0.0;0.0;1.0;0.0;0.0;0.0;1.0;11.0;0.0;0.0;0.0;0.0;-2.0;20.0;5.0;1.25;12.0;0.0;12.0;1.0;1.0;2.0;2.0;6.0;1.0;6.0;6.0;6.0;0.0;0.0;1.0;0.0;0.0;2.0;0.0;6.0;1.0;0.0;2.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;6.0;0.0;1.0;0.0;0.0;0.0;0.0;12.0;12.0;1.0;1.0;9.0;6.0;7.0;0.0;1.0;org.jruby.ext.WeakRef;0;1;1;Yes;jruby-single-line-106.txt
src/org/jruby/Finalizable.java;Finalizable;org.jruby.Finalizable;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;-1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;1.0;1.0;1.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;1.0;1.0;0.0;0.0;org.jruby.Finalizable;0;0;0;No;None
src/org/jruby/IncludedModuleWrapper.java;IncludedModuleWrapper;org.jruby.IncludedModuleWrapper;0.0;3.0;1.0;1.0;1.0000000000000002;0.0;0.0;0.0;16.0;0.0;0.0;1.0;0.0;0.0;0.0;1.0;12.0;0.0;0.0;0.0;1.0;-30.0;1122.0;527.0;1.0303030303030303;37.0;0.0;37.0;0.0;1.0;1.0;1.0;35.0;1.0;35.0;35.0;35.0;0.0;0.0;1.0;0.0;0.0;1.0;0.0;35.0;1.0;0.0;3.0;0.0;0.0;19.0;1.0;0.0;0.0;1.0;36.0;0.0;1.0;0.0;0.0;0.0;0.0;37.0;37.0;1.0;1.0;41.0;35.0;36.0;0.0;1.0;org.jruby.IncludedModuleWrapper;0;1;0;No;None
src/org/jruby/internal/runtime/FutureThread.java;FutureThread;org.jruby.internal.runtime.FutureThread;0.0;0.0;1.0;2.0;1.0;3.0;0.0;3.0;11.0;0.0;0.0;0.6666666666666666;0.0;3.0;0.0;1.0;9.0;0.0;0.0;0.0;1.0;-6.0;78.0;23.0;0.9629629585478041;17.0;0.0;17.0;0.0;2.0;3.0;3.0;11.0;1.0;11.0;11.0;11.0;0.0;0.0;2.0;0.0;0.0;3.0;0.0;11.0;2.0;0.0;2.0;0.0;1.0;0.0;1.0;0.0;0.0;4.0;16.0;0.0;1.0;0.0;0.0;0.0;0.0;17.0;17.0;1.0;2.0;18.0;11.0;13.0;0.12121212121212122;1.0;org.jruby.internal.runtime.FutureThread;1;1;0;No;None
src/org/jruby/internal/runtime/GlobalVariable.java;GlobalVariable;org.jruby.internal.runtime.GlobalVariable;0.0;0.0;1.0;1.0;0.9999999999999999;0.0;0.0;0.0;10.0;0.0;0.0;1.0;0.0;0.0;0.0;1.0;10.0;0.0;0.0;0.0;0.0;-6.0;72.0;27.0;1.125;25.0;0.0;25.0;1.0;4.0;3.0;3.0;10.0;1.0;10.0;10.0;10.0;0.0;0.0;1.0;0.0;0.0;3.0;0.0;10.0;1.0;0.0;2.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;10.0;0.0;1.0;0.0;0.0;0.0;0.0;25.0;25.0;1.0;4.0;16.0;10.0;14.0;0.0;1.0;org.jruby.internal.runtime.GlobalVariable;0;0;0;No;None
src/org/jruby/internal/runtime/GlobalVariables.java;GlobalVariables;org.jruby.internal.runtime.GlobalVariables;0.0;0.0;1.0;1.0;1.0;10.0;0.0;10.0;13.0;0.0;0.0;1.0;0.0;10.0;0.0;1.0;11.0;0.0;0.0;0.0;0.0;-3.0;156.0;65.0;1.0833333333333333;62.0;0.0;62.0;1.0;8.0;3.0;3.0;14.0;1.0;14.0;14.0;14.0;0.0;0.0;1.0;0.0;0.0;3.0;0.0;14.0;1.0;0.0;2.0;0.0;1.0;0.0;1.0;0.0;0.0;1.0;15.0;0.0;1.0;0.0;0.0;0.0;0.0;62.0;62.0;1.0;8.0;32.0;14.0;22.0;0.0;1.0;org.jruby.internal.runtime.GlobalVariables;0;0;0;No;None
src/org/jruby/internal/runtime/JumpTarget.java;JumpTarget;org.jruby.internal.runtime.JumpTarget;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;org.jruby.internal.runtime.JumpTarget;0;0;0;No;None
src/org/jruby/internal/runtime/methods/AliasMethod.java;AliasMethod;org.jruby.internal.runtime.methods.AliasMethod;0.0;1.0;1.0;1.0;1.0;0.0;0.0;0.0;14.0;0.0;0.0;1.0;0.0;0.0;0.0;1.0;8.0;0.0;0.0;0.0;0.0;-12.0;156.0;65.0;1.0833333333333333;13.0;0.0;13.0;0.0;0.0;2.0;2.0;14.0;1.0;14.0;14.0;14.0;0.0;0.0;1.0;0.0;0.0;2.0;1.0;14.0;1.0;0.0;8.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;14.0;0.0;1.0;0.0;0.0;0.0;0.0;13.0;13.0;1.0;0.0;17.0;14.0;14.0;0.0;1.0;org.jruby.internal.runtime.methods.AliasMethod;0;0;0;No;None
src/org/jruby/internal/runtime/methods/CompiledMethod.java;CompiledMethod;org.jruby.internal.runtime.methods.CompiledMethod;0.0;0.0;1.0;3.0;1.0;0.0;0.0;0.0;6.0;0.0;0.0;1.0;0.0;0.0;0.0;1.0;20.0;0.0;0.0;0.0;0.0;-1.0;42.0;14.0;1.1666666666666667;11.0;0.0;11.0;0.0;0.0;1.0;1.0;8.0;1.0;8.0;8.0;8.0;0.0;0.0;3.0;0.0;0.0;1.0;0.0;8.0;3.0;0.0;7.0;0.0;0.0;3.0;1.0;0.0;0.0;1.0;9.0;0.0;1.0;0.0;0.0;0.0;0.0;11.0;11.0;1.0;0.0;14.0;8.0;8.0;0.0;1.0;org.jruby.internal.runtime.methods.CompiledMethod;0;0;0;No;None
src/org/jruby/internal/runtime/methods/DefaultMethod.java;DefaultMethod;org.jruby.internal.runtime.methods.DefaultMethod;0.0;0.0;1.0;3.0;1.0;0.0;0.0;0.0;37.0;0.0;0.0;1.0;0.0;0.0;0.0;1.0;24.0;0.0;0.0;0.0;0.0;-33.0;1332.0;629.0;1.0277777777777777;97.0;0.0;97.0;1.0;25.0;6.0;6.0;38.0;1.0;38.0;38.0;38.0;0.0;0.0;3.0;0.0;0.0;6.0;0.0;38.0;3.0;0.0;15.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;38.0;0.0;1.0;0.0;0.0;0.0;0.0;97.0;97.0;1.0;25.0;54.0;38.0;63.0;0.0;1.0;org.jruby.internal.runtime.methods.DefaultMethod;0;0;0;No;None
src/org/jruby/internal/runtime/methods/DumpingInvocationMethodFactory.java;DumpingInvocationMethodFactory;org.jruby.internal.runtime.methods.DumpingInvocationMethodFactory;0.0;0.0;1.0;1.0;1.0;5.0;0.0;5.0;1.0;0.0;0.0;1.0;0.0;5.0;0.0;1.0;7.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;10.0;0.0;10.0;0.0;0.0;1.0;1.0;2.0;1.0;2.0;2.0;2.0;0.0;0.0;1.0;0.0;0.0;1.0;1.0;2.0;1.0;0.0;2.0;0.0;1.0;1.0;1.0;0.0;0.0;5.0;7.0;0.0;1.0;0.0;0.0;0.0;0.0;10.0;10.0;1.0;0.0;10.0;2.0;2.0;0.0;0.0;org.jruby.internal.runtime.methods.DumpingInvocationMethodFactory;0;0;0;No;None
src/org/jruby/internal/runtime/methods/DynamicMethod.java;DynamicMethod;org.jruby.internal.runtime.methods.DynamicMethod;0.0;0.0;1.0;1.0;1.0;0.0;0.0;0.0;37.0;0.0;0.0;1.0;0.0;0.0;0.0;1.0;16.0;0.0;0.0;0.0;0.0;-15.0;1640.0;650.0;1.025;58.0;0.0;58.0;1.0;220.0;5.0;5.0;45.0;1.0;45.0;45.0;45.0;0.0;0.0;1.0;0.0;0.0;5.0;0.0;45.0;1.0;0.0;15.0;0.0;0.0;12.0;1.0;0.0;0.0;0.0;45.0;0.0;1.0;0.0;0.0;0.0;0.0;58.0;58.0;1.0;220.0;88.0;45.0;265.0;0.0;1.0;org.jruby.internal.runtime.methods.DynamicMethod;0;1;0;No;None
src/org/jruby/internal/runtime/methods/DynamicMethodFactory.java;DynamicMethodFactory;org.jruby.internal.runtime.methods.DynamicMethodFactory;0.0;0.0;1.0;1.0;1.0;0.0;0.0;0.0;2.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;13.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;5.0;0.0;5.0;0.0;2.0;0.0;0.0;2.0;1.0;2.0;2.0;2.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;2.0;1.0;0.0;8.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;2.0;0.0;1.0;0.0;0.0;0.0;0.0;5.0;5.0;1.0;2.0;5.0;2.0;4.0;0.0;0.0;org.jruby.internal.runtime.methods.DynamicMethodFactory;0;0;0;No;None
src/org/jruby/internal/runtime/methods/FullFunctionCallbackMethod.java;FullFunctionCallbackMethod;org.jruby.internal.runtime.methods.FullFunctionCallbackMethod;0.0;0.0;1.0;2.0;1.0;0.0;0.0;0.0;5.0;0.0;0.0;1.0;0.0;0.0;0.0;1.0;11.0;0.0;0.0;0.0;0.0;-3.0;12.0;2.0;1.3333333333333333;18.0;0.0;18.0;0.0;3.0;1.0;1.0;5.0;1.0;5.0;5.0;5.0;0.0;0.0;2.0;0.0;0.0;1.0;2.0;5.0;2.0;0.0;6.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;5.0;0.0;1.0;0.0;0.0;0.0;0.0;18.0;18.0;1.0;3.0;7.0;5.0;8.0;0.0;2.0;org.jruby.internal.runtime.methods.FullFunctionCallbackMethod;0;0;0;No;None
src/org/jruby/internal/runtime/methods/InterpretedMethod.java;InterpretedMethod;org.jruby.internal.runtime.methods.InterpretedMethod;0.0;0.0;1.0;3.0;0.9999999999999997;0.0;0.0;0.0;31.0;0.0;0.0;1.0;0.0;0.0;0.0;1.0;20.0;0.0;0.0;0.0;0.0;-7.0;992.0;464.0;1.032258064516129;219.0;0.0;219.0;1.0;1.0;5.0;5.0;33.0;1.0;33.0;33.0;33.0;0.0;0.0;3.0;0.0;0.0;5.0;3.0;33.0;3.0;0.0;15.0;0.0;0.0;2.0;1.0;0.0;0.0;0.0;33.0;0.0;1.0;0.0;0.0;0.0;0.0;219.0;219.0;1.0;1.0;86.0;33.0;34.0;0.0;1.0;org.jruby.internal.runtime.methods.InterpretedMethod;0;0;0;No;None
src/org/jruby/internal/runtime/methods/InvocationMethodFactory.java;InvocationMethodFactory;org.jruby.internal.runtime.methods.InvocationMethodFactory;0.0;0.0;1.0;2.0;0.9999999999999996;40.0;0.0;40.0;11.0;0.0;0.0;0.72;0.0;40.0;0.0;1.0;35.0;0.0;0.0;0.0;0.0;-10.0;1332.0;629.0;1.0277777777777777;649.0;0.0;649.0;10.0;13346.0;25.0;25.0;38.0;1.0;38.0;38.0;38.0;0.0;0.0;2.0;0.0;0.0;25.0;0.0;38.0;2.0;0.0;7.0;0.0;1.0;4.0;1.0;0.0;0.0;13.0;53.0;0.0;1.0;0.0;0.0;0.0;0.0;649.0;649.0;1.0;13346.0;208.0;38.0;13384.0;0.0;1.0;org.jruby.internal.runtime.methods.InvocationMethodFactory;0;1;1;Yes;jruby-single-line-173.txt
src/org/jruby/internal/runtime/methods/JavaMethod.java;JavaMethod;org.jruby.internal.runtime.methods.JavaMethod;0.0;0.0;1.0;3.0;1.0;0.0;0.0;0.0;11.0;7.0;0.0;0.5555555555555556;0.0;0.0;0.0;1.0;17.0;0.0;0.0;0.0;0.0;-24.0;870.0;342.0;1.0344827586206897;40.0;0.0;40.0;6.0;1.0;9.0;9.0;33.0;1.0;33.0;33.0;33.0;0.0;0.0;3.0;1.0;42.0;9.0;0.0;33.0;3.0;1.0;6.0;0.0;0.0;25.0;1.0;0.0;0.0;1.0;34.0;0.0;1.0;0.0;0.0;0.0;0.0;40.0;40.0;1.0;1.0;41.0;33.0;34.0;0.0;1.0;org.jruby.internal.runtime.methods.JavaMethod;1;0;0;No;None
src/org/jruby/internal/runtime/methods/JittedMethod.java;JittedMethod;org.jruby.internal.runtime.methods.JittedMethod;0.0;0.0;1.0;2.0;1.0;0.0;0.0;0.0;16.0;0.0;0.0;1.0;0.0;0.0;0.0;1.0;21.0;0.0;0.0;0.0;0.0;-6.0;272.0;119.0;1.0625;78.0;0.0;78.0;0.0;0.0;5.0;5.0;18.0;1.0;18.0;18.0;18.0;0.0;0.0;2.0;0.0;0.0;5.0;2.0;18.0;2.0;0.0;8.0;0.0;0.0;2.0;1.0;0.0;0.0;0.0;18.0;0.0;1.0;0.0;0.0;0.0;0.0;78.0;78.0;1.0;0.0;44.0;18.0;18.0;0.0;1.0;org.jruby.internal.runtime.methods.JittedMethod;0;0;0;No;None
