File;Class;Entity;ACAIC;ACMIC;AID;ANA;CAM;CBO;CBOin;CBOout;CIS;CLD;CP;DAM;DCAEC;DCC;DCMEC;DIT;DSC;EIC;EIP;FanOut;ICHClass;IR;LCOM1;LCOM2;LCOM5;LOC;MFA;MLOCsum;MOA;McCabe;NAD;NADExtended;NCM;NCP;NMA;NMD;NMDExtended;NMI;NMO;NOA;NOC;NOD;NOF;NOH;NOM;NOP;NOPM;NOParam;NOTC;NOTI;NPrM;PIIR;PP;REIP;RFC;RFC_New;RFP;RPII;RRFP;RRTP;RTP;SIX;TLOC;TestCaseLOC;USELESS;VGsum;WMC;WMC1;WMC_New;cohesionAttributes;connectivity;Entities;NAP;PSATD;MSATDNum;MSATDTag;RULE
tests/org/jfree/chart/labels/HighLowItemLabelGeneratorTest.java;HighLowItemLabelGeneratorTest;org.jfree.chart.labels.HighLowItemLabelGeneratorTest;0.0;0.0;1.0;1.0;0.0;2.0;0.0;2.0;6.0;0.0;0.0;0.0;0.0;2.0;0.0;1.0;6.0;0.0;0.0;0.0;0.0;0.0;20.0;5.0;0.0;26.0;0.0;26.0;0.0;0.0;0.0;0.0;6.0;1.0;6.0;6.0;6.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;6.0;1.0;0.0;0.0;0.0;1.0;0.0;1.0;0.0;0.0;1.0;7.0;0.0;1.0;0.0;0.0;0.0;0.0;26.0;26.0;1.0;0.0;25.0;6.0;6.0;0.0;1.0;org.jfree.chart.labels.HighLowItemLabelGeneratorTest;0;0;0;No;None
tests/org/jfree/chart/labels/IntervalCategoryItemLabelGeneratorTest.java;IntervalCategoryItemLabelGeneratorTest;org.jfree.chart.labels.IntervalCategoryItemLabelGeneratorTest;0.0;0.0;1.0;1.0;0.0;1.0;0.0;1.0;6.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;6.0;0.0;0.0;0.0;0.0;0.0;20.0;5.0;0.0;26.0;0.0;26.0;0.0;0.0;0.0;0.0;6.0;1.0;6.0;6.0;6.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;6.0;1.0;0.0;0.0;0.0;1.0;0.0;1.0;0.0;0.0;1.0;7.0;0.0;1.0;0.0;0.0;0.0;0.0;26.0;26.0;1.0;0.0;22.0;6.0;6.0;0.0;1.0;org.jfree.chart.labels.IntervalCategoryItemLabelGeneratorTest;0;0;0;No;None
tests/org/jfree/chart/labels/IntervalCategoryToolTipGeneratorTest.java;IntervalCategoryToolTipGeneratorTest;org.jfree.chart.labels.IntervalCategoryToolTipGeneratorTest;0.0;0.0;1.0;1.0;0.0;2.0;0.0;2.0;7.0;0.0;0.0;0.0;0.0;2.0;0.0;1.0;8.0;0.0;0.0;0.0;0.0;0.0;30.0;9.0;0.0;29.0;0.0;29.0;0.0;0.0;0.0;0.0;7.0;1.0;7.0;7.0;7.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;7.0;1.0;0.0;0.0;0.0;1.0;0.0;1.0;0.0;0.0;1.0;8.0;0.0;1.0;0.0;0.0;0.0;0.0;29.0;29.0;1.0;0.0;26.0;7.0;7.0;0.0;1.0;org.jfree.chart.labels.IntervalCategoryToolTipGeneratorTest;0;0;0;No;None
tests/org/jfree/chart/labels/ItemLabelAnchorTest.java;ItemLabelAnchorTest;org.jfree.chart.labels.ItemLabelAnchorTest;0.0;0.0;1.0;1.0;0.0;0.0;0.0;0.0;3.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;2.0;0.0;0.0;0.0;0.0;-2.0;2.0;0.0;0.0;5.0;0.0;5.0;0.0;0.0;0.0;0.0;3.0;1.0;3.0;3.0;3.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;3.0;1.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;3.0;0.0;1.0;0.0;0.0;0.0;0.0;5.0;5.0;1.0;0.0;3.0;3.0;3.0;0.0;0.0;org.jfree.chart.labels.ItemLabelAnchorTest;0;0;0;No;None
tests/org/jfree/chart/labels/ItemLabelPositionTest.java;ItemLabelPositionTest;org.jfree.chart.labels.ItemLabelPositionTest;0.0;0.0;1.0;1.0;0.0;0.0;0.0;0.0;3.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;3.0;0.0;0.0;0.0;0.0;0.0;2.0;0.0;0.0;6.0;0.0;6.0;0.0;0.0;0.0;0.0;3.0;1.0;3.0;3.0;3.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;3.0;1.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;3.0;0.0;1.0;0.0;0.0;0.0;0.0;6.0;6.0;1.0;0.0;6.0;3.0;3.0;0.0;0.0;org.jfree.chart.labels.ItemLabelPositionTest;0;0;0;No;None
tests/org/jfree/chart/labels/MultipleXYSeriesLabelGeneratorTest.java;MultipleXYSeriesLabelGeneratorTest;org.jfree.chart.labels.MultipleXYSeriesLabelGeneratorTest;0.0;0.0;1.0;1.0;0.0;0.0;0.0;0.0;6.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;3.0;0.0;0.0;0.0;0.0;0.0;20.0;5.0;0.0;33.0;0.0;33.0;0.0;0.0;0.0;0.0;6.0;1.0;6.0;6.0;6.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;6.0;1.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;6.0;0.0;1.0;0.0;0.0;0.0;0.0;33.0;33.0;1.0;0.0;15.0;6.0;6.0;0.0;1.0;org.jfree.chart.labels.MultipleXYSeriesLabelGeneratorTest;0;0;0;No;None
tests/org/jfree/chart/labels/StandardCategoryItemLabelGeneratorTest.java;StandardCategoryItemLabelGeneratorTest;org.jfree.chart.labels.StandardCategoryItemLabelGeneratorTest;0.0;0.0;1.0;1.0;0.0;1.0;0.0;1.0;8.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;8.0;0.0;0.0;0.0;0.0;0.0;42.0;14.0;0.0;44.0;0.0;44.0;0.0;0.0;0.0;0.0;8.0;1.0;8.0;8.0;8.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;8.0;1.0;0.0;0.0;0.0;1.0;0.0;1.0;0.0;0.0;1.0;9.0;0.0;1.0;0.0;0.0;0.0;0.0;44.0;44.0;1.0;0.0;35.0;8.0;8.0;0.0;1.0;org.jfree.chart.labels.StandardCategoryItemLabelGeneratorTest;0;0;0;No;None
tests/org/jfree/chart/labels/StandardCategorySeriesLabelGeneratorTest.java;StandardCategorySeriesLabelGeneratorTest;org.jfree.chart.labels.StandardCategorySeriesLabelGeneratorTest;0.0;0.0;1.0;1.0;0.0;0.0;0.0;0.0;7.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;4.0;0.0;0.0;0.0;0.0;0.0;30.0;9.0;0.0;30.0;0.0;30.0;0.0;0.0;0.0;0.0;7.0;1.0;7.0;7.0;7.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;7.0;1.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;7.0;0.0;1.0;0.0;0.0;0.0;0.0;30.0;30.0;1.0;0.0;18.0;7.0;7.0;0.0;1.0;org.jfree.chart.labels.StandardCategorySeriesLabelGeneratorTest;0;0;0;No;None
tests/org/jfree/chart/labels/StandardCategoryToolTipGeneratorTest.java;StandardCategoryToolTipGeneratorTest;org.jfree.chart.labels.StandardCategoryToolTipGeneratorTest;0.0;0.0;1.0;1.0;0.0;1.0;0.0;1.0;7.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;7.0;0.0;0.0;0.0;0.0;0.0;30.0;9.0;0.0;33.0;0.0;33.0;0.0;0.0;0.0;0.0;7.0;1.0;7.0;7.0;7.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;7.0;1.0;0.0;0.0;0.0;1.0;0.0;1.0;0.0;0.0;1.0;8.0;0.0;1.0;0.0;0.0;0.0;0.0;33.0;33.0;1.0;0.0;31.0;7.0;7.0;0.0;1.0;org.jfree.chart.labels.StandardCategoryToolTipGeneratorTest;0;0;0;No;None
tests/org/jfree/chart/labels/StandardContourToolTipGeneratorTest.java;StandardContourToolTipGeneratorTest;org.jfree.chart.labels.StandardContourToolTipGeneratorTest;0.0;0.0;1.0;1.0;0.0;0.0;0.0;0.0;2.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;3.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.0;0.0;3.0;0.0;0.0;0.0;0.0;2.0;1.0;2.0;2.0;2.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;2.0;1.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;2.0;0.0;1.0;0.0;0.0;0.0;0.0;3.0;3.0;1.0;0.0;3.0;2.0;2.0;0.0;0.0;org.jfree.chart.labels.StandardContourToolTipGeneratorTest;0;0;0;No;None
tests/org/jfree/chart/labels/StandardPieSectionLabelGeneratorTest.java;StandardPieSectionLabelGeneratorTest;org.jfree.chart.labels.StandardPieSectionLabelGeneratorTest;0.0;0.0;1.0;1.0;0.0;6.0;0.0;6.0;6.0;0.0;0.0;0.0;0.0;6.0;0.0;1.0;6.0;0.0;0.0;0.0;0.0;0.0;20.0;5.0;0.0;39.0;0.0;39.0;0.0;0.0;0.0;0.0;6.0;1.0;6.0;6.0;6.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;6.0;1.0;0.0;0.0;0.0;1.0;0.0;1.0;0.0;0.0;1.0;7.0;0.0;1.0;0.0;0.0;0.0;0.0;39.0;39.0;1.0;0.0;38.0;6.0;6.0;0.0;1.0;org.jfree.chart.labels.StandardPieSectionLabelGeneratorTest;0;0;0;No;None
tests/org/jfree/chart/labels/StandardPieToolTipGeneratorTest.java;StandardPieToolTipGeneratorTest;org.jfree.chart.labels.StandardPieToolTipGeneratorTest;0.0;0.0;1.0;1.0;0.0;6.0;0.0;6.0;6.0;0.0;0.0;0.0;0.0;6.0;0.0;1.0;5.0;0.0;0.0;0.0;0.0;0.0;20.0;5.0;0.0;36.0;0.0;36.0;0.0;0.0;0.0;0.0;6.0;1.0;6.0;6.0;6.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;6.0;1.0;0.0;0.0;0.0;1.0;0.0;1.0;0.0;0.0;1.0;7.0;0.0;1.0;0.0;0.0;0.0;0.0;36.0;36.0;1.0;0.0;37.0;6.0;6.0;0.0;1.0;org.jfree.chart.labels.StandardPieToolTipGeneratorTest;0;0;0;No;None
tests/org/jfree/chart/labels/StandardXYItemLabelGeneratorTest.java;StandardXYItemLabelGeneratorTest;org.jfree.chart.labels.StandardXYItemLabelGeneratorTest;0.0;0.0;1.0;1.0;0.0;2.0;0.0;2.0;6.0;0.0;0.0;0.0;0.0;2.0;0.0;1.0;6.0;0.0;0.0;0.0;0.0;0.0;20.0;5.0;0.0;75.0;0.0;75.0;0.0;0.0;0.0;0.0;6.0;1.0;6.0;6.0;6.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;6.0;1.0;0.0;0.0;0.0;1.0;0.0;1.0;0.0;0.0;1.0;7.0;0.0;1.0;0.0;0.0;0.0;0.0;75.0;75.0;1.0;0.0;36.0;6.0;6.0;0.0;1.0;org.jfree.chart.labels.StandardXYItemLabelGeneratorTest;0;0;0;No;None
tests/org/jfree/chart/labels/StandardXYSeriesLabelGeneratorTest.java;StandardXYSeriesLabelGeneratorTest;org.jfree.chart.labels.StandardXYSeriesLabelGeneratorTest;0.0;0.0;1.0;1.0;0.0;0.0;0.0;0.0;7.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;4.0;0.0;0.0;0.0;0.0;0.0;30.0;9.0;0.0;28.0;0.0;28.0;0.0;0.0;0.0;0.0;7.0;1.0;7.0;7.0;7.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;7.0;1.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;7.0;0.0;1.0;0.0;0.0;0.0;0.0;28.0;28.0;1.0;0.0;18.0;7.0;7.0;0.0;1.0;org.jfree.chart.labels.StandardXYSeriesLabelGeneratorTest;0;0;0;No;None
tests/org/jfree/chart/labels/StandardXYToolTipGeneratorTest.java;StandardXYToolTipGeneratorTest;org.jfree.chart.labels.StandardXYToolTipGeneratorTest;0.0;0.0;1.0;1.0;0.0;0.0;0.0;0.0;6.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;5.0;0.0;0.0;0.0;0.0;0.0;20.0;5.0;0.0;54.0;0.0;54.0;0.0;0.0;0.0;0.0;6.0;1.0;6.0;6.0;6.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;6.0;1.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;6.0;0.0;1.0;0.0;0.0;0.0;0.0;54.0;54.0;1.0;0.0;33.0;6.0;6.0;0.0;1.0;org.jfree.chart.labels.StandardXYToolTipGeneratorTest;0;0;0;No;None
tests/org/jfree/chart/labels/StandardXYZToolTipGeneratorTest.java;StandardXYZToolTipGeneratorTest;org.jfree.chart.labels.StandardXYZToolTipGeneratorTest;0.0;0.0;1.0;1.0;0.0;0.0;0.0;0.0;6.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;5.0;0.0;0.0;0.0;0.0;0.0;20.0;5.0;0.0;64.0;0.0;64.0;0.0;0.0;0.0;0.0;6.0;1.0;6.0;6.0;6.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;6.0;1.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;6.0;0.0;1.0;0.0;0.0;0.0;0.0;64.0;64.0;1.0;0.0;41.0;6.0;6.0;0.0;1.0;org.jfree.chart.labels.StandardXYZToolTipGeneratorTest;0;0;0;No;None
tests/org/jfree/chart/labels/SymbolicXYItemLabelGeneratorTest.java;SymbolicXYItemLabelGeneratorTest;org.jfree.chart.labels.SymbolicXYItemLabelGeneratorTest;0.0;0.0;1.0;1.0;0.0;0.0;0.0;0.0;6.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;3.0;0.0;0.0;0.0;0.0;0.0;20.0;5.0;0.0;18.0;0.0;18.0;0.0;0.0;0.0;0.0;6.0;1.0;6.0;6.0;6.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;6.0;1.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;6.0;0.0;1.0;0.0;0.0;0.0;0.0;18.0;18.0;1.0;0.0;13.0;6.0;6.0;0.0;1.0;org.jfree.chart.labels.SymbolicXYItemLabelGeneratorTest;0;0;0;No;None
tests/org/jfree/chart/LegendItemCollectionTest.java;LegendItemCollectionTest;org.jfree.chart.LegendItemCollectionTest;0.0;0.0;1.0;1.0;0.0;0.0;0.0;0.0;4.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;7.0;0.0;0.0;0.0;0.0;0.0;6.0;0.0;0.0;24.0;0.0;24.0;0.0;0.0;0.0;0.0;4.0;1.0;4.0;4.0;4.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;4.0;1.0;0.0;0.0;0.0;1.0;0.0;1.0;0.0;0.0;1.0;5.0;0.0;1.0;0.0;0.0;0.0;0.0;24.0;24.0;1.0;0.0;20.0;4.0;4.0;0.0;3.0;org.jfree.chart.LegendItemCollectionTest;0;0;0;No;None
tests/org/jfree/chart/LegendItemTest.java;LegendItemTest;org.jfree.chart.LegendItemTest;0.0;0.0;1.0;1.0;0.0;1.0;0.0;1.0;5.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;9.0;0.0;0.0;0.0;0.0;0.0;12.0;2.0;0.0;98.0;0.0;98.0;0.0;0.0;0.0;0.0;5.0;1.0;5.0;5.0;5.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;5.0;1.0;0.0;0.0;0.0;1.0;0.0;1.0;0.0;0.0;1.0;6.0;0.0;1.0;0.0;0.0;0.0;0.0;98.0;98.0;1.0;0.0;154.0;5.0;5.0;0.0;2.0;org.jfree.chart.LegendItemTest;0;0;0;No;None
tests/org/jfree/chart/LineChart3DTest.java;LineChart3DTest;org.jfree.chart.LineChart3DTest;0.0;0.0;1.0;1.0;0.0;1.0;0.0;1.0;6.0;0.0;0.0;1.0;0.0;1.0;0.0;1.0;11.0;0.0;0.0;0.0;1.0;0.0;30.0;9.0;1.2;31.0;0.0;31.0;0.0;0.0;1.0;1.0;7.0;1.0;7.0;7.0;7.0;0.0;0.0;1.0;0.0;0.0;1.0;0.0;7.0;1.0;0.0;0.0;0.0;1.0;0.0;1.0;0.0;0.0;3.0;10.0;0.0;1.0;0.0;0.0;0.0;0.0;31.0;31.0;1.0;0.0;29.0;7.0;7.0;0.0;1.0;org.jfree.chart.LineChart3DTest;0;1;0;No;None
tests/org/jfree/chart/LineChartTest.java;LineChartTest;org.jfree.chart.LineChartTest;0.0;0.0;1.0;1.0;0.0;1.0;0.0;1.0;6.0;0.0;0.0;1.0;0.0;1.0;0.0;1.0;11.0;0.0;0.0;0.0;1.0;0.0;30.0;9.0;1.2;31.0;0.0;31.0;0.0;0.0;1.0;1.0;7.0;1.0;7.0;7.0;7.0;0.0;0.0;1.0;0.0;0.0;1.0;0.0;7.0;1.0;0.0;0.0;0.0;1.0;0.0;1.0;0.0;0.0;3.0;10.0;0.0;1.0;0.0;0.0;0.0;0.0;31.0;31.0;1.0;0.0;29.0;7.0;7.0;0.0;1.0;org.jfree.chart.LineChartTest;0;1;0;No;None
tests/org/jfree/chart/MeterChartTest.java;MeterChartTest;org.jfree.chart.MeterChartTest;0.0;0.0;1.0;1.0;0.0;1.0;0.0;1.0;2.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;8.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;7.0;0.0;7.0;0.0;0.0;0.0;0.0;2.0;1.0;2.0;2.0;2.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;2.0;1.0;0.0;0.0;0.0;1.0;0.0;1.0;0.0;0.0;2.0;4.0;0.0;1.0;0.0;0.0;0.0;0.0;7.0;7.0;1.0;0.0;8.0;2.0;2.0;0.0;0.0;org.jfree.chart.MeterChartTest;0;1;0;No;None
tests/org/jfree/chart/needle/ArrowNeedleTest.java;ArrowNeedleTest;org.jfree.chart.needle.ArrowNeedleTest;0.0;0.0;1.0;1.0;0.0;0.0;0.0;0.0;4.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;3.0;0.0;0.0;0.0;0.0;0.0;6.0;0.0;0.0;16.0;0.0;16.0;0.0;0.0;0.0;0.0;4.0;1.0;4.0;4.0;4.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;4.0;1.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;4.0;0.0;1.0;0.0;0.0;0.0;0.0;16.0;16.0;1.0;0.0;10.0;4.0;4.0;0.0;3.0;org.jfree.chart.needle.ArrowNeedleTest;0;0;0;No;None
tests/org/jfree/chart/needle/LineNeedleTest.java;LineNeedleTest;org.jfree.chart.needle.LineNeedleTest;0.0;0.0;1.0;1.0;0.0;0.0;0.0;0.0;4.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;3.0;0.0;0.0;0.0;0.0;0.0;6.0;0.0;0.0;12.0;0.0;12.0;0.0;0.0;0.0;0.0;4.0;1.0;4.0;4.0;4.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;4.0;1.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;4.0;0.0;1.0;0.0;0.0;0.0;0.0;12.0;12.0;1.0;0.0;8.0;4.0;4.0;0.0;3.0;org.jfree.chart.needle.LineNeedleTest;0;0;0;No;None
tests/org/jfree/chart/needle/LongNeedleTest.java;LongNeedleTest;org.jfree.chart.needle.LongNeedleTest;0.0;0.0;1.0;1.0;0.0;0.0;0.0;0.0;4.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;3.0;0.0;0.0;0.0;0.0;0.0;6.0;0.0;0.0;12.0;0.0;12.0;0.0;0.0;0.0;0.0;4.0;1.0;4.0;4.0;4.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;4.0;1.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;4.0;0.0;1.0;0.0;0.0;0.0;0.0;12.0;12.0;1.0;0.0;8.0;4.0;4.0;0.0;3.0;org.jfree.chart.needle.LongNeedleTest;0;0;0;No;None
tests/org/jfree/chart/needle/MeterNeedleTest.java;MeterNeedleTest;org.jfree.chart.needle.MeterNeedleTest;0.0;0.0;1.0;1.0;0.0;0.0;0.0;0.0;2.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;4.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;32.0;0.0;32.0;0.0;0.0;0.0;0.0;2.0;1.0;2.0;2.0;2.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;2.0;1.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;2.0;0.0;1.0;0.0;0.0;0.0;0.0;32.0;32.0;1.0;0.0;5.0;2.0;2.0;0.0;0.0;org.jfree.chart.needle.MeterNeedleTest;0;0;0;No;None
tests/org/jfree/chart/needle/MiddlePinNeedleTest.java;MiddlePinNeedleTest;org.jfree.chart.needle.MiddlePinNeedleTest;0.0;0.0;1.0;1.0;0.0;0.0;0.0;0.0;4.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;3.0;0.0;0.0;0.0;0.0;0.0;6.0;0.0;0.0;12.0;0.0;12.0;0.0;0.0;0.0;0.0;4.0;1.0;4.0;4.0;4.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;4.0;1.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;4.0;0.0;1.0;0.0;0.0;0.0;0.0;12.0;12.0;1.0;0.0;8.0;4.0;4.0;0.0;3.0;org.jfree.chart.needle.MiddlePinNeedleTest;0;0;0;No;None
tests/org/jfree/chart/needle/PinNeedleTest.java;PinNeedleTest;org.jfree.chart.needle.PinNeedleTest;0.0;0.0;1.0;1.0;0.0;0.0;0.0;0.0;4.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;3.0;0.0;0.0;0.0;0.0;0.0;6.0;0.0;0.0;12.0;0.0;12.0;0.0;0.0;0.0;0.0;4.0;1.0;4.0;4.0;4.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;4.0;1.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;4.0;0.0;1.0;0.0;0.0;0.0;0.0;12.0;12.0;1.0;0.0;8.0;4.0;4.0;0.0;3.0;org.jfree.chart.needle.PinNeedleTest;0;0;0;No;None
tests/org/jfree/chart/needle/PlumNeedleTest.java;PlumNeedleTest;org.jfree.chart.needle.PlumNeedleTest;0.0;0.0;1.0;1.0;0.0;0.0;0.0;0.0;4.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;3.0;0.0;0.0;0.0;0.0;0.0;6.0;0.0;0.0;12.0;0.0;12.0;0.0;0.0;0.0;0.0;4.0;1.0;4.0;4.0;4.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;4.0;1.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;4.0;0.0;1.0;0.0;0.0;0.0;0.0;12.0;12.0;1.0;0.0;8.0;4.0;4.0;0.0;3.0;org.jfree.chart.needle.PlumNeedleTest;0;0;0;No;None
tests/org/jfree/chart/needle/PointerNeedleTest.java;PointerNeedleTest;org.jfree.chart.needle.PointerNeedleTest;0.0;0.0;1.0;1.0;0.0;0.0;0.0;0.0;4.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;3.0;0.0;0.0;0.0;0.0;0.0;6.0;0.0;0.0;12.0;0.0;12.0;0.0;0.0;0.0;0.0;4.0;1.0;4.0;4.0;4.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;4.0;1.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;4.0;0.0;1.0;0.0;0.0;0.0;0.0;12.0;12.0;1.0;0.0;8.0;4.0;4.0;0.0;3.0;org.jfree.chart.needle.PointerNeedleTest;0;0;0;No;None
tests/org/jfree/chart/needle/ShipNeedleTest.java;ShipNeedleTest;org.jfree.chart.needle.ShipNeedleTest;0.0;0.0;1.0;1.0;0.0;0.0;0.0;0.0;4.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;3.0;0.0;0.0;0.0;0.0;0.0;6.0;0.0;0.0;12.0;0.0;12.0;0.0;0.0;0.0;0.0;4.0;1.0;4.0;4.0;4.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;4.0;1.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;4.0;0.0;1.0;0.0;0.0;0.0;0.0;12.0;12.0;1.0;0.0;8.0;4.0;4.0;0.0;3.0;org.jfree.chart.needle.ShipNeedleTest;0;0;0;No;None
tests/org/jfree/chart/needle/WindNeedleTest.java;WindNeedleTest;org.jfree.chart.needle.WindNeedleTest;0.0;0.0;1.0;1.0;0.0;0.0;0.0;0.0;4.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;3.0;0.0;0.0;0.0;0.0;0.0;6.0;0.0;0.0;12.0;0.0;12.0;0.0;0.0;0.0;0.0;4.0;1.0;4.0;4.0;4.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;4.0;1.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;4.0;0.0;1.0;0.0;0.0;0.0;0.0;12.0;12.0;1.0;0.0;8.0;4.0;4.0;0.0;3.0;org.jfree.chart.needle.WindNeedleTest;0;0;0;No;None
tests/org/jfree/chart/PaintMapTest.java;PaintMapTest;org.jfree.chart.PaintMapTest;0.0;0.0;1.0;1.0;0.0;0.0;0.0;0.0;8.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;3.0;0.0;0.0;0.0;0.0;0.0;42.0;14.0;0.0;54.0;0.0;54.0;0.0;0.0;0.0;0.0;8.0;1.0;8.0;8.0;8.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;8.0;1.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;8.0;0.0;1.0;0.0;0.0;0.0;0.0;54.0;54.0;1.0;0.0;16.0;8.0;8.0;0.0;1.0;org.jfree.chart.PaintMapTest;0;0;0;No;None
tests/org/jfree/chart/panel/CrosshairOverlayTest.java;CrosshairOverlayTest;org.jfree.chart.panel.CrosshairOverlayTest;0.0;0.0;1.0;1.0;0.0;0.0;0.0;0.0;4.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;3.0;0.0;0.0;0.0;0.0;0.0;6.0;0.0;0.0;18.0;0.0;18.0;0.0;0.0;0.0;0.0;4.0;1.0;4.0;4.0;4.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;4.0;1.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;4.0;0.0;1.0;0.0;0.0;0.0;0.0;18.0;18.0;1.0;0.0;8.0;4.0;4.0;0.0;3.0;org.jfree.chart.panel.CrosshairOverlayTest;0;0;0;No;None
tests/org/jfree/chart/PieChart3DTest.java;PieChart3DTest;org.jfree.chart.PieChart3DTest;0.0;0.0;1.0;1.0;1.0;1.0;0.0;1.0;4.0;0.0;0.0;1.0;0.0;1.0;0.0;1.0;10.0;0.0;0.0;0.0;0.0;-1.0;12.0;2.0;1.3333333333333333;21.0;0.0;21.0;0.0;0.0;1.0;1.0;5.0;1.0;5.0;5.0;5.0;0.0;0.0;1.0;0.0;0.0;1.0;0.0;5.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;0.0;2.0;7.0;0.0;1.0;0.0;0.0;0.0;0.0;21.0;21.0;1.0;0.0;14.0;5.0;5.0;0.0;2.0;org.jfree.chart.PieChart3DTest;0;1;0;No;None
