File;Class;Entity;ACAIC;ACMIC;AID;ANA;CAM;CBO;CBOin;CBOout;CIS;CLD;CP;DAM;DCAEC;DCC;DCMEC;DIT;DSC;EIC;EIP;FanOut;ICHClass;IR;LCOM1;LCOM2;LCOM5;LOC;MFA;MLOCsum;MOA;McCabe;NAD;NADExtended;NCM;NCP;NMA;NMD;NMDExtended;NMI;NMO;NOA;NOC;NOD;NOF;NOH;NOM;NOP;NOPM;NOParam;NOTC;NOTI;NPrM;PIIR;PP;REIP;RFC;RFC_New;RFP;RPII;RRFP;RRTP;RTP;SIX;TLOC;TestCaseLOC;USELESS;VGsum;WMC;WMC1;WMC_New;cohesionAttributes;connectivity;Entities;NAP;Kincaid;ARI;Coleman-Liau;FleschReadingEase;GunningFogIndex;LIX;SMOGIndex;RIX;DaleChallIndex;characters_per_word;syll_per_word;words_per_sentence;sentences_per_paragraph;type_token_ratio;characters;syllables;words;wordtypes;sentences;paragraphs;long_words;complex_words;complex_words_dc;tobeverb;auxverb;conjunction;pronoun;preposition;nominalization;interrogative;article;subordination;Tot;D;B;M;I;T;W;C;MSATDTag;MSATDNum
src/org/jruby/runtime/load/JarredScript.java;JarredScript;org.jruby.runtime.load.JarredScript;0.0;0.0;1.0;2.0;1.0;6.0;0.0;6.0;3.0;0.0;0.0;1.0;0.0;6.0;0.0;1.0;14.0;0.0;0.0;0.0;0.0;0.0;2.0;0.0;2.0;21.0;0.0;21.0;0.0;3.0;1.0;1.0;3.0;1.0;3.0;3.0;3.0;0.0;0.0;2.0;0.0;0.0;1.0;0.0;3.0;2.0;0.0;2.0;0.0;1.0;0.0;1.0;0.0;0.0;7.0;10.0;0.0;1.0;0.0;0.0;0.0;0.0;21.0;21.0;1.0;3.0;14.0;3.0;6.0;0.0;0.0;org.jruby.runtime.load.JarredScript;0;22.5031746032;30.5697142857;9.32090813016;45.9357142857;27.9936507937;84.5873015873;14.4891252931;13.6;13.7790777778;4.35238095238;1.14603174603;63.0;5.0;0.460317460317;1371;361;315;145;5;1;68;22;140;6;4;0;1;0;1;0;0;2;0;0;0;0;0;0;1;W;No;0
src/org/jruby/javasupport/proxy/JavaProxyReflectionObject.java;JavaProxyReflectionObject;org.jruby.javasupport.proxy.JavaProxyReflectionObject;0.0;0.0;1.0;1.0;0.9999999999999999;1.0;0.0;1.0;14.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;7.0;0.0;0.0;0.0;0.0;-13.0;240.0;104.0;0.0;35.0;0.0;35.0;0.0;4.0;0.0;0.0;17.0;1.0;17.0;17.0;17.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;17.0;1.0;0.0;2.0;0.0;1.0;3.0;1.0;0.0;0.0;3.0;20.0;0.0;1.0;0.0;0.0;0.0;0.0;35.0;35.0;1.0;4.0;22.0;17.0;21.0;0.0;1.0;org.jruby.javasupport.proxy.JavaProxyReflectionObject;0;17.7607692308;24.6599615385;8.71003584231;60.3442307692;23.4153846154;72.7692307692;13.0995049384;10.8;12.3495076923;4.26538461538;1.10769230769;52.0;5.0;0.442307692308;1109;288;260;115;5;1;54;17;101;5;4;0;1;0;1;0;0;2;0;0;0;0;0;0;1;W;No;0
src/org/jruby/util/JavaNameMangler.java;JavaNameMangler;org.jruby.util.JavaNameMangler;0.0;0.0;1.0;1.0;1.0;41.0;0.0;41.0;6.0;0.0;0.0;0.0;0.0;41.0;0.0;1.0;15.0;0.0;0.0;0.0;0.0;0.0;20.0;5.0;1.0;86.0;0.0;86.0;0.0;1752.0;1.0;1.0;6.0;1.0;6.0;6.0;6.0;0.0;0.0;1.0;0.0;0.0;1.0;0.0;6.0;1.0;0.0;4.0;0.0;1.0;0.0;1.0;0.0;0.0;15.0;23.0;0.0;1.0;0.0;0.0;0.0;0.0;86.0;86.0;1.0;1752.0;58.0;6.0;1758.0;0.16666666666666666;1.0;org.jruby.util.JavaNameMangler;0;16.53;20.58925;10.947817425;47.795;20.0;57.5;13.9544511501;7.0;9.96275;4.675;1.4;40.0;1.0;0.7;187;56;40;28;1;1;7;4;11;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;5;W;No;0
test/org/jruby/javasupport/TypeMatcher.java;TypeMatcher;org.jruby.javasupport.TypeMatcher;0.0;0.0;1.0;1.0;1.0;0.0;0.0;0.0;3.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;2.0;0.0;0.0;0.0;0.0;-2.0;2.0;0.0;0.0;2.0;0.0;2.0;0.0;0.0;0.0;0.0;3.0;1.0;3.0;3.0;3.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;3.0;1.0;0.0;1.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;3.0;0.0;1.0;0.0;0.0;0.0;0.0;2.0;2.0;1.0;0.0;3.0;3.0;3.0;0.0;0.0;org.jruby.javasupport.TypeMatcher;0;19.7061045296;26.766445993;8.02263358885;56.0151149826;25.6080836237;76.5637630662;13.677078252;11.0;13.3607177003;4.1393728223;1.09407665505;57.4;5.0;0.459930313589;1188;314;287;132;5;1;55;19;125;5;4;0;1;0;1;0;0;2;0;0;0;0;0;0;1;W;No;0
src/org/jruby/ext/socket/RubyTCPSocket.java;RubyTCPSocket;org.jruby.ext.socket.RubyTCPSocket;0.0;0.0;1.0;1.0;1.0;7.0;0.0;7.0;6.0;0.0;0.0;1.0;0.0;7.0;0.0;1.0;16.0;0.0;0.0;0.0;0.0;-3.0;42.0;14.0;1.1666666666666667;55.0;0.0;55.0;1.0;5.0;1.0;1.0;8.0;1.0;8.0;8.0;8.0;0.0;0.0;1.0;0.0;0.0;1.0;1.0;8.0;1.0;0.0;4.0;0.0;1.0;0.0;1.0;0.0;0.0;7.0;15.0;0.0;1.0;0.0;0.0;0.0;0.0;55.0;55.0;1.0;5.0;25.0;8.0;13.0;0.0;1.0;org.jruby.ext.socket.RubyTCPSocket;0;20.5138293515;27.851331058;8.6385079215;52.3614607509;26.1703754266;78.395221843;13.9544511501;11.6;13.009954198;4.24232081911;1.1228668942;58.6;5.0;0.457337883959;1243;329;293;134;5;1;58;20;120;7;4;0;1;0;1;0;0;2;0;0;0;0;0;0;8;W;No;0
src/org/jruby/compiler/impl/StackBasedVariableCompiler.java;StackBasedVariableCompiler;org.jruby.compiler.impl.StackBasedVariableCompiler;0.0;0.0;1.0;1.0;1.0;0.0;0.0;0.0;11.0;0.0;0.0;1.0;0.0;0.0;0.0;1.0;8.0;0.0;0.0;0.0;0.0;-3.0;110.0;44.0;1.1;45.0;0.0;45.0;1.0;9.0;1.0;1.0;12.0;1.0;12.0;12.0;12.0;0.0;0.0;1.0;0.0;0.0;1.0;1.0;12.0;1.0;0.0;6.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;12.0;0.0;1.0;0.0;0.0;0.0;0.0;45.0;45.0;1.0;9.0;20.0;12.0;21.0;0.0;1.0;org.jruby.compiler.impl.StackBasedVariableCompiler;0;34.2415384615;44.410989011;9.26726372527;11.6484615385;39.7406593407;109.241758242;18.0996688705;16.6;14.8478362637;4.31868131868;1.21538461538;91.0;5.0;0.393406593407;1965;553;455;179;5;1;83;38;193;12;12;0;1;0;1;0;0;2;0;0;0;0;0;0;20;W;No;0
src/org/jruby/common/IRubyWarnings.java;IRubyWarnings;org.jruby.common.IRubyWarnings;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;8.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;5.0;0.0;0.0;0.0;0.0;-8.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;8.0;1.0;8.0;8.0;8.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;8.0;0.0;0.0;5.0;0.0;-1.0;0.0;0.0;0.0;0.0;0.0;8.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;8.0;8.0;8.0;0.0;0.0;org.jruby.common.IRubyWarnings;0;20.0033146853;27.8709440559;9.52449777273;53.528048951;25.6772027972;79.5776223776;13.9544511501;12.8;13.0987948252;4.3951048951;1.12587412587;57.2;5.0;0.465034965035;1257;322;286;133;5;1;64;20;120;5;4;0;1;0;3;0;0;2;0;0;0;1;0;0;0;M;No;0
src/org/jruby/java/invokers/MethodInvoker.java;MethodInvoker;org.jruby.java.invokers.MethodInvoker;0.0;0.0;1.0;1.0;1.0;10.0;0.0;10.0;0.0;0.0;0.0;1.0;0.0;10.0;0.0;1.0;19.0;0.0;0.0;0.0;0.0;0.0;2.0;0.0;2.0;26.0;0.0;26.0;0.0;5.0;1.0;1.0;4.0;1.0;4.0;4.0;4.0;0.0;0.0;1.0;0.0;0.0;1.0;0.0;4.0;1.0;0.0;2.0;0.0;1.0;0.0;1.0;0.0;0.0;14.0;18.0;0.0;1.0;0.0;0.0;0.0;0.0;26.0;26.0;1.0;5.0;29.0;4.0;9.0;0.0;0.0;org.jruby.java.invokers.MethodInvoker;0;13.86;16.214;19.8577570667;22.41;16.6666666667;55.0;13.9544511501;6.0;15.9598333333;6.4;2.0;15.0;1.0;0.866666666667;96;30;15;13;1;1;6;4;11;0;0;0;0;0;0;0;0;0;2;0;0;0;2;0;26;W;MayBe;1
src/org/jruby/ast/OpAsgnAndNode.java;OpAsgnAndNode;org.jruby.ast.OpAsgnAndNode;0.0;2.0;1.0;2.0;1.0;0.0;0.0;0.0;7.0;0.0;0.0;1.0;0.0;0.0;0.0;1.0;9.0;0.0;0.0;0.0;0.0;-6.0;30.0;9.0;1.2;9.0;0.0;9.0;2.0;1.0;2.0;2.0;7.0;1.0;7.0;7.0;7.0;0.0;0.0;2.0;0.0;0.0;2.0;2.0;7.0;2.0;0.0;4.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;7.0;0.0;1.0;0.0;0.0;0.0;0.0;9.0;9.0;1.0;1.0;7.0;7.0;8.0;0.0;1.0;org.jruby.ast.OpAsgnAndNode;0;22.289221865;30.4939549839;9.71964206109;46.0447652733;28.0954340836;85.6726688103;15.2474487139;14.6;13.6773434727;4.42122186495;1.15434083601;62.2;5.0;0.469453376206;1375;359;311;146;5;1;73;25;137;5;4;0;1;0;1;0;0;2;0;0;0;0;0;0;1;W;No;0
src/org/jruby/runtime/CallSite.java;CallSite;org.jruby.runtime.CallSite;0.0;0.0;1.0;1.0;0.0;0.0;0.0;0.0;17.0;0.0;0.0;0.5;0.0;0.0;0.0;1.0;8.0;0.0;0.0;0.0;0.0;-16.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.0;2.0;17.0;1.0;17.0;17.0;17.0;0.0;0.0;1.0;0.0;0.0;2.0;0.0;17.0;1.0;0.0;7.0;0.0;-1.0;1.0;1.0;0.0;0.0;0.0;17.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;19.0;17.0;17.0;0.0;0.0;org.jruby.runtime.CallSite;0;18.7122222222;25.7183333333;8.80397935185;57.085;24.562962963;74.3703703704;13.9544511501;11.0;12.3969740741;4.27777777778;1.12222222222;54.0;5.0;0.448148148148;1155;303;270;121;5;1;55;20;104;5;4;0;1;0;1;0;0;2;0;0;0;0;0;0;4;W;No;0
src/org/jruby/ast/SuperNode.java;SuperNode;org.jruby.ast.SuperNode;0.0;4.0;1.0;2.0;1.0;0.0;0.0;0.0;10.0;0.0;0.0;1.0;0.0;0.0;0.0;1.0;11.0;0.0;0.0;0.0;0.0;-7.0;56.0;11.0;1.1428571428571428;17.0;0.0;17.0;0.0;3.0;3.0;3.0;10.0;1.0;10.0;10.0;10.0;0.0;0.0;2.0;0.0;0.0;3.0;2.0;10.0;2.0;0.0;4.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;10.0;0.0;1.0;0.0;0.0;0.0;0.0;17.0;17.0;1.0;3.0;14.0;10.0;13.0;0.0;1.0;org.jruby.ast.SuperNode;0;23.7729118541;32.1567781155;9.57441878116;41.8194285714;29.602674772;88.5963525836;15.7279220614;15.0;13.7633106991;4.39209726444;1.16109422492;65.8;5.0;0.480243161094;1445;382;329;158;5;1;75;27;143;5;4;0;1;0;1;0;0;2;0;0;0;0;0;0;1;W;No;0
src/org/jruby/java/invokers/ConstructorInvoker.java;ConstructorInvoker;org.jruby.java.invokers.ConstructorInvoker;0.0;0.0;1.0;1.0;1.0;11.0;0.0;11.0;11.0;0.0;0.0;1.0;0.0;11.0;0.0;1.0;27.0;0.0;0.0;0.0;0.0;0.0;110.0;44.0;1.1;124.0;0.0;124.0;0.0;10.0;1.0;1.0;12.0;1.0;12.0;12.0;12.0;0.0;0.0;1.0;0.0;0.0;1.0;0.0;12.0;1.0;0.0;8.0;0.0;1.0;0.0;1.0;0.0;0.0;15.0;27.0;0.0;1.0;0.0;0.0;0.0;0.0;124.0;124.0;1.0;10.0;52.0;12.0;22.0;0.0;1.0;org.jruby.java.invokers.ConstructorInvoker;0;14.1778947368;16.8257894737;18.5400084211;27.2552631579;16.0210526316;55.8421052632;13.9544511501;7.0;15.3825842105;6.10526315789;1.89473684211;19.0;1.0;0.894736842105;116;36;19;17;1;1;7;4;13;0;0;0;0;0;1;0;0;0;2;0;0;0;2;0;28;W;MayBe;1
src/org/jruby/ext/ffi/AbstractMemory.java;AbstractMemory;org.jruby.ext.ffi.AbstractMemory;0.0;0.0;1.0;1.0;0.9999999999999989;0.0;0.0;0.0;76.0;0.0;0.0;0.75;0.0;0.0;0.0;1.0;11.0;0.0;0.0;0.0;0.0;-63.0;6642.0;2987.0;1.0123456790123457;182.0;0.0;182.0;3.0;16.0;4.0;4.0;86.0;1.0;86.0;86.0;86.0;0.0;0.0;1.0;0.0;0.0;4.0;0.0;86.0;1.0;0.0;5.0;0.0;0.0;11.0;1.0;0.0;0.0;0.0;86.0;0.0;1.0;0.0;0.0;0.0;0.0;182.0;182.0;1.0;16.0;121.0;86.0;102.0;0.0;1.0;org.jruby.ext.ffi.AbstractMemory;0;182.028495287;232.634267352;9.93258839075;-378.570856041;190.353247644;478.625192802;38.6651090003;55.2;32.9393558355;4.38731790917;1.31919451585;466.8;5.0;0.08911739503;10240;3079;2334;208;5;1;276;212;909;33;4;0;1;0;2;0;0;2;0;0;0;0;0;0;1;W;No;0
src/org/jruby/RubyObjectSpace.java;RubyObjectSpace;org.jruby.RubyObjectSpace;0.0;0.0;1.0;1.0;0.9999999999999999;3.0;0.0;3.0;8.0;0.0;0.0;0.0;0.0;3.0;0.0;1.0;7.0;0.0;0.0;0.0;0.0;-5.0;42.0;14.0;0.0;59.0;0.0;59.0;0.0;13.0;0.0;0.0;8.0;1.0;8.0;8.0;8.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;8.0;1.0;0.0;4.0;0.0;1.0;0.0;1.0;0.0;0.0;2.0;10.0;0.0;1.0;0.0;0.0;0.0;0.0;59.0;59.0;1.0;13.0;12.0;8.0;21.0;0.0;1.0;org.jruby.RubyObjectSpace;0;21.2417368421;29.5917434211;9.45625284539;51.0611578947;26.9515789474;82.5105263158;13.9544511501;13.2;13.7680681579;4.37828947368;1.11184210526;60.8;5.0;0.476973684211;1331;338;304;145;5;1;66;20;137;5;4;0;1;0;1;0;0;2;0;0;0;0;0;0;1;W;No;0
src/org/jruby/ast/CallNode.java;CallNode;org.jruby.ast.CallNode;0.0;7.0;1.0;4.0;1.0;0.0;0.0;0.0;14.0;0.0;0.0;0.75;0.0;0.0;0.0;1.0;14.0;0.0;0.0;0.0;0.0;-10.0;132.0;41.0;1.0909090909090908;33.0;0.0;33.0;0.0;5.0;4.0;4.0;14.0;1.0;14.0;14.0;14.0;0.0;0.0;4.0;0.0;0.0;4.0;4.0;14.0;4.0;0.0;6.0;0.0;0.0;1.0;1.0;0.0;0.0;0.0;14.0;0.0;1.0;0.0;0.0;0.0;0.0;33.0;33.0;1.0;5.0;20.0;14.0;19.0;0.0;1.0;org.jruby.ast.CallNode;1;24.8643781095;33.393880597;10.3778157512;36.1314925373;30.6805970149;90.3830845771;16.9642400438;15.6666666667;13.715620398;4.52736318408;1.21393034826;67.0;6.0;0.462686567164;1820;488;402;186;6;1;94;39;172;12;4;0;2;0;3;0;0;2;0;0;0;0;0;0;9;W;No;0
src/org/jruby/common/RubyWarnings.java;RubyWarnings;org.jruby.common.RubyWarnings;0.0;6.0;1.0;3.0;1.0;7.0;0.0;7.0;10.0;0.0;0.0;1.0;0.0;7.0;0.0;1.0;11.0;0.0;0.0;0.0;1.0;-2.0;72.0;27.0;1.125;18.0;0.0;18.0;0.0;1.0;1.0;1.0;10.0;1.0;10.0;10.0;10.0;0.0;0.0;3.0;0.0;0.0;1.0;0.0;10.0;3.0;0.0;5.0;0.0;1.0;0.0;1.0;0.0;0.0;2.0;14.0;0.0;1.0;0.0;0.0;0.0;0.0;18.0;18.0;1.0;1.0;26.0;10.0;11.0;0.0;1.0;org.jruby.common.RubyWarnings;0;22.1450097087;30.1238834951;9.50425006149;46.3662524272;27.4384466019;84.7773462783;14.2249721603;14.2;13.1404207767;4.38511326861;1.15533980583;61.8;5.0;0.446601941748;1355;357;309;138;5;1;71;21;126;8;5;0;1;0;1;0;0;2;0;0;0;0;0;1;0;T;No;0
src/org/jruby/internal/runtime/FutureThread.java;FutureThread;org.jruby.internal.runtime.FutureThread;0.0;0.0;1.0;2.0;1.0;3.0;0.0;3.0;11.0;0.0;0.0;0.6666666666666666;0.0;3.0;0.0;1.0;9.0;0.0;0.0;0.0;1.0;-6.0;78.0;23.0;0.9629629585478041;17.0;0.0;17.0;0.0;2.0;3.0;3.0;11.0;1.0;11.0;11.0;11.0;0.0;0.0;2.0;0.0;0.0;3.0;0.0;11.0;2.0;0.0;2.0;0.0;1.0;0.0;1.0;0.0;0.0;4.0;16.0;0.0;1.0;0.0;0.0;0.0;0.0;17.0;17.0;1.0;2.0;18.0;11.0;13.0;0.12121212121212122;1.0;org.jruby.internal.runtime.FutureThread;1;23.0960494857;29.139382819;9.72034082263;35.3702877398;27.635029191;80.2496524882;16.1079434626;12.3636363636;11.8970662497;4.4250764526;1.31345565749;59.4545454545;11.0;0.386850152905;2894;859;654;253;11;1;136;63;220;37;8;0;3;0;7;0;1;3;0;0;0;0;0;0;2;W;No;0
src/org/jruby/ext/socket/RubyUNIXServer.java;RubyUNIXServer;org.jruby.ext.socket.RubyUNIXServer;0.0;0.0;1.0;1.0;1.0;0.0;0.0;0.0;10.0;0.0;0.0;1.0;0.0;0.0;0.0;1.0;7.0;0.0;0.0;0.0;0.0;-4.0;90.0;35.0;1.1111111111111112;36.0;0.0;36.0;1.0;3.0;1.0;1.0;11.0;1.0;11.0;11.0;11.0;0.0;0.0;1.0;0.0;0.0;1.0;1.0;11.0;1.0;0.0;2.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;11.0;0.0;1.0;0.0;0.0;0.0;0.0;36.0;36.0;1.0;3.0;17.0;11.0;14.0;0.0;1.0;org.jruby.ext.socket.RubyUNIXServer;0;18.7122222222;25.5264444444;8.56442986667;57.085;23.9703703704;73.2592592593;12.7979589711;10.4;12.6309;4.23703703704;1.12222222222;54.0;5.0;0.437037037037;1144;303;270;118;5;1;52;16;108;5;4;0;1;0;1;0;0;2;0;0;0;0;0;0;1;W;No;0
test/org/jruby/test/TestRubyArray.java;TestRubyArray;org.jruby.test.TestRubyArray;0.0;0.0;1.0;1.0;0.0;0.0;0.0;0.0;11.0;0.0;0.0;1.0;0.0;0.0;0.0;1.0;3.0;0.0;0.0;0.0;0.0;-11.0;110.0;44.0;1.1;68.0;0.0;68.0;0.0;1.0;1.0;1.0;12.0;1.0;12.0;12.0;12.0;0.0;0.0;1.0;0.0;0.0;1.0;1.0;12.0;1.0;0.0;1.0;0.0;0.0;1.0;1.0;0.0;0.0;0.0;12.0;0.0;1.0;0.0;0.0;0.0;0.0;68.0;68.0;1.0;1.0;12.0;12.0;13.0;0.0;1.0;org.jruby.test.TestRubyArray;0;26.4498021978;35.3239285714;9.20213342582;35.0951978022;32.1969230769;90.6571428571;15.9614813968;13.0;14.7519679121;4.32142857143;1.15659340659;72.8;5.0;0.425824175824;1573;421;364;155;5;1;65;28;173;5;4;0;1;0;1;0;0;2;0;0;0;0;0;0;12;W;No;0
test/org/jruby/test/TestRubyObject.java;TestRubyObject;org.jruby.test.TestRubyObject;0.0;0.0;1.0;1.0;0.0;0.0;0.0;0.0;12.0;0.0;0.0;1.0;0.0;0.0;0.0;1.0;4.0;0.0;0.0;0.0;0.0;-10.0;110.0;44.0;1.1;16.0;0.0;16.0;2.0;0.0;2.0;2.0;12.0;1.0;12.0;12.0;12.0;0.0;0.0;1.0;0.0;0.0;2.0;1.0;12.0;1.0;0.0;1.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;12.0;0.0;1.0;0.0;0.0;0.0;0.0;16.0;16.0;1.0;0.0;13.0;12.0;12.0;0.0;1.0;org.jruby.test.TestRubyObject;0;19.8797588652;27.7812765957;9.90457244681;52.989;25.8224113475;79.8042553191;14.7473401245;13.2;13.3210676596;4.4609929078;1.14184397163;56.4;5.0;0.471631205674;1258;322;282;133;5;1;66;23;123;5;4;0;1;0;1;0;0;2;0;0;0;0;0;0;1;W;No;0
src/org/jruby/RubyNKF.java;RubyNKF;org.jruby.RubyNKF;0.0;0.0;1.0;1.0;1.0;36.0;0.0;36.0;6.0;0.0;0.0;0.2857142857142857;0.0;36.0;0.0;1.0;18.0;0.0;0.0;0.0;0.0;-2.0;110.0;44.0;1.0952380951493979;210.0;0.0;210.0;15.0;4345.0;21.0;21.0;12.0;1.0;12.0;12.0;12.0;0.0;0.0;1.0;0.0;0.0;21.0;0.0;12.0;1.0;0.0;4.0;0.0;1.0;0.0;1.0;0.0;0.0;17.0;29.0;0.0;1.0;0.0;0.0;0.0;0.0;210.0;210.0;1.0;4345.0;101.0;12.0;4357.0;0.003968253968253968;1.0;org.jruby.RubyNKF;0;19.5557580071;27.8230960854;10.0797496014;54.9557010676;25.1846263345;78.9758007117;13.677078252;12.8;13.0546961566;4.49110320285;1.12099644128;56.2;5.0;0.462633451957;1262;315;281;130;5;1;64;19;118;5;4;0;1;0;1;0;0;2;1;0;0;0;1;0;20;W;Yes;2
src/org/jruby/parser/ParserSupport.java;ParserSupport;org.jruby.parser.ParserSupport;0.0;0.0;1.0;1.0;0.9999999999999999;9.0;0.0;9.0;70.0;0.0;0.0;1.0;0.0;9.0;0.0;1.0;126.0;0.0;0.0;0.0;4.0;-25.0;7482.0;3654.0;1.0116279069767442;524.0;0.0;524.0;3.0;14732.0;7.0;7.0;88.0;1.0;88.0;88.0;88.0;0.0;0.0;1.0;0.0;0.0;7.0;0.0;88.0;1.0;0.0;6.0;0.0;1.0;5.0;1.0;0.0;0.0;7.0;95.0;0.0;1.0;0.0;0.0;0.0;0.0;524.0;524.0;1.0;14732.0;344.0;88.0;14820.0;0.0;1.0;org.jruby.parser.ParserSupport;0;24.712441446;31.9777342159;12.0805174939;27.2021041242;29.4379837067;86.3240835031;18.0;15.3125;13.9486022403;4.82382892057;1.38696537678;61.375;16.0;0.417515274949;4737;1362;982;410;16;1;245;120;452;37;13;0;4;1;23;0;2;3;1;1;0;0;0;0;35;W;Yes;2
src/org/jruby/internal/runtime/methods/InterpretedMethod.java;InterpretedMethod;org.jruby.internal.runtime.methods.InterpretedMethod;0.0;0.0;1.0;3.0;0.9999999999999997;0.0;0.0;0.0;31.0;0.0;0.0;1.0;0.0;0.0;0.0;1.0;20.0;0.0;0.0;0.0;0.0;-7.0;992.0;464.0;1.032258064516129;219.0;0.0;219.0;1.0;1.0;5.0;5.0;33.0;1.0;33.0;33.0;33.0;0.0;0.0;3.0;0.0;0.0;5.0;3.0;33.0;3.0;0.0;15.0;0.0;0.0;2.0;1.0;0.0;0.0;0.0;33.0;0.0;1.0;0.0;0.0;0.0;0.0;219.0;219.0;1.0;1.0;86.0;33.0;34.0;0.0;1.0;org.jruby.internal.runtime.methods.InterpretedMethod;0;20.5879268293;27.9024796748;11.1211717683;44.8245528455;26.1349593496;79.0569105691;16.2287565553;13.3333333333;13.1357410569;4.67073170732;1.25914634146;54.6666666667;6.0;0.487804878049;1532;413;328;160;6;1;80;35;141;8;5;0;1;0;3;0;0;2;0;0;0;0;0;0;1;W;No;0
src/org/jruby/util/SunSignalFacade.java;SunSignalFacade;org.jruby.util.SunSignalFacade;0.0;0.0;1.0;2.0;1.0;0.0;0.0;0.0;3.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;14.0;0.0;0.0;0.0;0.0;0.0;6.0;0.0;0.0;23.0;0.0;23.0;0.0;3.0;0.0;0.0;4.0;1.0;4.0;4.0;4.0;0.0;0.0;2.0;0.0;0.0;0.0;0.0;4.0;2.0;0.0;3.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;4.0;0.0;1.0;0.0;0.0;0.0;0.0;23.0;23.0;1.0;3.0;11.0;4.0;7.0;0.0;3.0;org.jruby.util.SunSignalFacade;0;18.7559259259;25.5438888889;8.58620709259;56.7716666667;23.9703703704;73.2592592593;12.7979589711;10.4;12.6309;4.24074074074;1.12592592593;54.0;5.0;0.437037037037;1145;304;270;118;5;1;52;16;108;5;4;0;1;0;1;0;0;2;0;0;0;0;0;0;1;W;No;0
src/org/jruby/compiler/ir/operands/Variable.java;Variable;org.jruby.compiler.ir.operands.Variable;0.0;0.0;1.0;2.0;1.0;5.0;0.0;5.0;9.0;0.0;0.0;0.0;0.0;5.0;0.0;1.0;9.0;0.0;0.0;0.0;0.0;-3.0;44.0;8.0;0.5714285714285714;16.0;0.0;16.0;0.0;3.0;1.0;1.0;9.0;1.0;9.0;9.0;9.0;0.0;0.0;2.0;0.0;0.0;1.0;0.0;9.0;2.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;0.0;5.0;14.0;0.0;1.0;0.0;0.0;0.0;0.0;16.0;16.0;1.0;3.0;19.0;9.0;12.0;0.4444444444444444;0.0;org.jruby.compiler.ir.operands.Variable;0;11.0726315789;10.3805263158;10.4938965263;49.5184210526;16.0210526316;34.7894736842;13.9544511501;3.0;10.3962684211;4.73684210526;1.63157894737;19.0;1.0;0.894736842105;90;31;19;17;1;1;3;4;7;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;1;W;No;0
src/org/jruby/ast/ArgsNode.java;ArgsNode;org.jruby.ast.ArgsNode;0.0;0.0;1.0;1.0;1.0;0.0;0.0;0.0;32.0;0.0;0.0;1.0;0.0;0.0;0.0;1.0;17.0;0.0;0.0;0.0;20.0;-24.0;1482.0;702.0;1.0263157894736843;142.0;0.0;142.0;9.0;40.0;15.0;15.0;40.0;1.0;40.0;40.0;40.0;0.0;0.0;1.0;0.0;0.0;15.0;1.0;40.0;1.0;0.0;14.0;0.0;0.0;14.0;1.0;0.0;0.0;7.0;47.0;0.0;1.0;0.0;0.0;0.0;0.0;142.0;142.0;1.0;40.0;104.0;40.0;80.0;0.0;1.0;org.jruby.ast.ArgsNode;0;31.2380200501;41.3882330827;11.4298810263;16.1344736842;37.4837092732;108.095238095;20.3205080757;21.7142857143;15.8196729323;4.69298245614;1.27719298246;81.4285714286;7.0;0.489473684211;2675;728;570;279;7;1;152;70;294;7;6;0;1;0;12;0;1;2;0;0;0;0;0;0;10;W;No;0
